Date,close
2021-09-16,47.46901321411133
2021-09-17,46.90775680541992
2021-09-20,45.65768051147461
2021-09-21,45.615150451660156
2021-09-22,46.95026779174805
2021-09-23,48.54051971435547
2021-09-24,48.974212646484375
2021-09-27,50.42839050292969
2021-09-28,50.95562744140625
2021-09-29,50.92161560058594
2021-09-30,50.020198822021484
2021-10-01,51.81452560424805
2021-10-04,52.48634338378906
2021-10-05,52.401302337646484
2021-10-06,51.440364837646484
2021-10-07,51.584922790527344
2021-10-08,52.87752914428711
2021-10-11,52.35028076171875
2021-10-12,52.07815170288086
2021-10-13,51.933589935302734
2021-10-14,52.724449157714844
2021-10-15,53.22618103027344
2021-10-18,53.2006721496582
2021-10-19,54.00004577636719
2021-10-20,54.29768371582031
2021-10-21,53.31121826171875
2021-10-22,53.67688751220703
2021-10-25,54.722877502441406
2021-10-26,55.98996353149414
2021-10-27,54.535789489746094
2021-10-28,54.68886184692383
2021-10-29,54.82492446899414
2021-11-01,55.81138229370117
2021-11-02,55.12255859375
2021-11-03,54.3657112121582
2021-11-04,54.77390670776367
2021-11-05,55.292640686035156
2021-11-08,55.887916564941406
2021-11-09,56.43217849731445
2021-11-10,55.32042694091797
2021-11-11,55.42384338378906
2021-11-12,55.001548767089844
2021-11-15,55.475547790527344
2021-11-16,56.03573226928711
2021-11-17,55.42384338378906
2021-11-18,54.82056427001953
2021-11-19,52.28680419921875
2021-11-22,53.0107307434082
2021-11-23,54.40689468383789
2021-11-24,54.708526611328125
2021-11-26,52.78665542602539
2021-11-29,53.07967758178711
2021-11-30,51.571495056152344
2021-12-01,51.528404235839844
2021-12-02,52.81251525878906
2021-12-03,52.47640609741211
2021-12-06,53.07106399536133
2021-12-07,53.66571807861328
2021-12-08,53.82085037231445
2021-12-09,53.958740234375
2021-12-10,54.303466796875
2021-12-13,53.11415481567383
2021-12-14,53.036590576171875
2021-12-15,52.80390548706055
2021-12-16,52.89008712768555
2021-12-17,51.73523712158203
2021-12-20,50.9854621887207
2021-12-21,52.140296936035156
2021-12-22,52.56258773803711
2021-12-23,52.588443756103516
2021-12-27,53.33823013305664
2021-12-28,53.16586685180664
2021-12-29,52.70048141479492
2021-12-30,52.390220642089844
2021-12-31,52.73495101928711
2022-01-03,54.76023864746094
2022-01-04,56.81999206542969
2022-01-05,57.52668762207031
2022-01-06,58.8797492980957
2022-01-07,59.36235809326172
2022-01-10,59.0090217590332
2022-01-11,61.49106979370117
2022-01-12,61.310096740722656
2022-01-13,60.87056350708008
2022-01-14,61.9392204284668
2022-01-18,62.98202133178711
2022-01-19,63.007896423339844
2022-01-20,63.145782470703125
2022-01-21,62.19776153564453
2022-01-24,62.732093811035156
2022-01-25,64.57640075683594
2022-01-26,63.92141342163086
2022-01-27,64.74015045166016
2022-01-28,64.87804412841797
2022-01-31,65.46407318115234
2022-02-01,69.66114807128906
2022-02-02,69.48017120361328
2022-02-03,68.67005920410156
2022-02-04,70.16099548339844
2022-02-07,71.00560760498047
2022-02-08,69.16991424560547
2022-02-09,68.83877563476562
2022-02-10,68.17652893066406
2022-02-11,69.8931655883789
2022-02-14,68.82138061523438
2022-02-15,67.95869445800781
2022-02-16,68.27239227294922
2022-02-17,68.1678466796875
2022-02-18,67.4097671508789
2022-02-22,66.62550354003906
2022-02-23,66.89561462402344
2022-02-24,66.05038452148438
2022-02-25,67.82798767089844
2022-02-28,68.33338928222656
2022-03-01,68.98693084716797
2022-03-02,70.17201232910156
2022-03-03,70.61639404296875
2022-03-04,73.27410888671875
2022-03-07,75.91438293457031
2022-03-08,76.48950958251953
2022-03-09,72.14132690429688
2022-03-10,74.38075256347656
2022-03-11,73.99732208251953
2022-03-14,71.34835815429688
2022-03-15,67.28775024414062
2022-03-16,67.03504180908203
2022-03-17,68.82138061523438
2022-03-18,68.55122375488281
2022-03-21,71.62721252441406
2022-03-22,71.3134994506836
2022-03-23,72.43756866455078
2022-03-24,72.65542602539062
2022-03-25,74.2413330078125
2022-03-28,72.15874481201172
2022-03-29,71.77532958984375
2022-03-30,73.00396728515625
2022-03-31,71.967041015625
2022-04-01,72.42888641357422
2022-04-04,72.4637222290039
2022-04-05,72.08902740478516
2022-04-06,72.89070892333984
2022-04-07,74.11063385009766
2022-04-08,75.6703872680664
2022-04-11,73.06497192382812
2022-04-12,74.58988189697266
2022-04-13,75.64424896240234
2022-04-14,76.53306579589844
2022-04-18,77.16046142578125
2022-04-19,76.47206115722656
2022-04-20,76.6463394165039
2022-04-21,75.83596801757812
2022-04-22,74.18033599853516
2022-04-25,71.67948913574219
2022-04-26,71.70561981201172
2022-04-27,73.75336456298828
2022-04-28,75.98408508300781
2022-04-29,74.28490447998047
2022-05-02,75.29568481445312
2022-05-03,76.84676361083984
2022-05-04,79.90528106689453
2022-05-05,78.6940689086914
2022-05-06,79.89657592773438
2022-05-09,73.59651184082031
2022-05-10,74.08448791503906
2022-05-11,75.6268310546875
2022-05-12,75.97014617919922
2022-05-13,78.22370910644531
2022-05-16,80.06353759765625
2022-05-17,81.08470153808594
2022-05-18,79.79945373535156
2022-05-19,80.23078918457031
2022-05-20,80.86463165283203
2022-05-23,82.65164184570312
2022-05-24,83.10059356689453
2022-05-25,84.77316284179688
2022-05-26,85.07247161865234
2022-05-27,85.90876007080078
2022-05-31,84.50907135009766
2022-06-01,86.12883758544922
2022-06-02,85.97918701171875
2022-06-03,87.22920989990234
2022-06-06,87.00914001464844
2022-06-07,90.99690246582031
2022-06-08,92.07088470458984
2022-06-09,90.0813980102539
2022-06-10,88.43522644042969
2022-06-13,84.37704467773438
2022-06-14,84.59711456298828
2022-06-15,83.53193664550781
2022-06-16,80.45086669921875
2022-06-17,75.81169891357422
2022-06-21,80.53009796142578
2022-06-22,77.34341430664062
2022-06-23,75.01061248779297
2022-06-24,76.49830627441406
2022-06-27,78.37338256835938
2022-06-28,80.5477294921875
2022-06-29,77.57228088378906
2022-06-30,75.38914489746094
2022-07-01,77.07051086425781
2022-07-05,74.65848541259766
2022-07-06,73.31161499023438
2022-07-07,75.65322875976562
2022-07-08,75.77648162841797
2022-07-11,75.38914489746094
2022-07-12,74.3855972290039
2022-07-13,74.68489074707031
2022-07-14,73.18840789794922
2022-07-15,74.42080688476562
2022-07-18,75.79408264160156
2022-07-19,77.70433044433594
2022-07-20,78.55821228027344
2022-07-21,77.24658966064453
2022-07-22,76.65677642822266
2022-07-25,79.20966339111328
2022-07-26,78.90155792236328
2022-07-27,80.60932922363281
2022-07-28,81.55126953125
2022-07-29,85.32777404785156
2022-08-01,83.17100524902344
2022-08-02,82.81009674072266
2022-08-03,80.12516784667969
2022-08-04,76.75360107421875
2022-08-05,77.86279296875
2022-08-08,78.30294799804688
2022-08-09,79.74664306640625
2022-08-10,80.50370025634766
2022-08-11,82.83251190185547
2022-08-12,83.5524673461914
2022-08-15,82.05921173095703
2022-08-16,81.29478454589844
2022-08-17,81.9525375366211
2022-08-18,83.89024353027344
2022-08-19,83.62358856201172
2022-08-22,83.56137084960938
2022-08-23,87.10791015625
2022-08-24,87.62344360351562
2022-08-25,88.0767593383789
2022-08-26,86.99235534667969
2022-08-29,88.99227905273438
2022-08-30,85.6057357788086
2022-08-31,84.96574401855469
2022-09-01,83.43692016601562
2022-09-02,84.96574401855469
2022-09-06,84.39688873291016
2022-09-07,83.67691802978516
2022-09-08,84.36133575439453
2022-09-09,85.77462768554688
2022-09-12,86.7612533569336
2022-09-13,84.73466491699219
2022-09-14,86.8145751953125
2022-09-15,84.29023742675781
2022-09-16,82.85029602050781
2022-09-19,82.84140014648438
2022-09-20,82.16585540771484
2022-09-21,80.84146118164062
2022-09-22,80.50370788574219
2022-09-23,76.21940612792969
2022-09-26,74.64614868164062
2022-09-27,76.21054077148438
2022-09-28,78.98374938964844
2022-09-29,78.82376861572266
2022-09-30,77.60602569580078
2022-10-03,81.70366668701172
2022-10-04,84.68131256103516
2022-10-05,88.10342407226562
2022-10-06,90.71665954589844
2022-10-07,89.80113983154297
2022-10-10,87.85453796386719
2022-10-11,87.10791015625
2022-10-12,87.49009704589844
2022-10-13,90.54779052734375
2022-10-14,88.16564178466797
2022-10-17,89.43672180175781
2022-10-18,89.5967025756836
2022-10-19,92.25438690185547
2022-10-20,92.37882232666016
2022-10-21,94.09430694580078
2022-10-24,94.75206756591797
2022-10-25,94.1120834350586
2022-10-26,95.2320556640625
2022-10-27,95.59648895263672
2022-10-28,98.39637756347656
2022-10-31,98.49414825439453
2022-11-01,99.47187805175781
2022-11-02,97.42753601074219
2022-11-03,98.75192260742188
2022-11-04,99.82743835449219
2022-11-07,101.00960540771484
2022-11-08,101.3296127319336
2022-11-09,96.79644012451172
2022-11-10,98.21862030029297
2022-11-11,101.28515625
2022-11-14,101.58084106445312
2022-11-15,102.26180267333984
2022-11-16,101.16866302490234
2022-11-17,101.30307006835938
2022-11-18,100.42499542236328
2022-11-21,99.43040466308594
2022-11-22,102.3066177368164
2022-11-23,101.79589080810547
2022-11-25,101.43748474121094
2022-11-28,98.39104461669922
2022-11-29,99.04513549804688
2022-11-30,99.76192474365234
2022-12-01,99.2780990600586
2022-12-02,98.43585205078125
2022-12-05,95.73884582519531
2022-12-06,93.07769012451172
2022-12-07,92.87161254882812
2022-12-08,93.56153869628906
2022-12-09,92.77304077148438
2022-12-12,95.05787658691406
2022-12-13,96.09725189208984
2022-12-14,95.389404296875
2022-12-15,94.47547912597656
2022-12-16,93.81242370605469
2022-12-19,94.23353576660156
2022-12-20,95.59549713134766
2022-12-21,96.82301330566406
2022-12-22,94.86971282958984
2022-12-23,97.37855529785156
2022-12-27,98.73153686523438
2022-12-28,97.10974884033203
2022-12-29,97.84446716308594
2022-12-30,98.83009338378906
2023-01-03,95.4342041015625
2023-01-04,95.71196746826172
2023-01-05,97.85343170166016
2023-01-06,99.03617095947266
2023-01-09,97.19038391113281
2023-01-10,98.64192199707031
2023-01-11,99.78881072998047
2023-01-12,101.4464340209961
2023-01-13,101.38373565673828
2023-01-17,101.18658447265625
2023-01-18,99.10784149169922
2023-01-19,99.74401092529297
2023-01-20,101.56290435791016
2023-01-23,101.0342788696289
2023-01-24,101.97508239746094
2023-01-25,101.43748474121094
2023-01-26,105.51433563232422
2023-01-27,103.58790588378906
2023-01-30,101.75108337402344
2023-01-31,103.94632720947266
2023-02-01,102.80838012695312
2023-02-02,99.5916976928711
2023-02-03,100.2816162109375
2023-02-06,100.11138916015625
2023-02-07,102.96966552734375
2023-02-08,102.07365417480469
2023-02-09,102.45893096923828
2023-02-10,106.77771759033203
2023-02-13,106.36238861083984
2023-02-14,105.11634826660156
2023-02-15,104.80033874511719
2023-02-16,104.49335479736328
2023-02-17,100.47543334960938
2023-02-21,100.37608337402344
2023-02-22,99.07592010498047
2023-02-23,99.98786163330078
2023-02-24,99.99687194824219
2023-02-27,99.81629943847656
2023-02-28,99.23844909667969
2023-03-01,100.12328338623047
2023-03-02,100.58377075195312
2023-03-03,101.85687255859375
2023-03-06,102.75975799560547
2023-03-07,100.77338409423828
2023-03-08,99.3016586303711
2023-03-09,98.53416442871094
2023-03-10,97.31523895263672
2023-03-13,96.19564819335938
2023-03-14,96.55682373046875
2023-03-15,91.75334930419922
2023-03-16,91.22064208984375
2023-03-17,90.14617156982422
2023-03-20,92.50276947021484
2023-03-21,96.64710235595703
2023-03-22,94.43496704101562
2023-03-23,93.36954498291016
2023-03-24,93.47789764404297
2023-03-27,95.52748107910156
2023-03-28,96.71932983398438
2023-03-29,98.38068389892578
2023-03-30,98.85922241210938
2023-03-31,99.01272583007812
2023-04-03,104.8545150756836
2023-04-04,103.85228729248047
2023-04-05,105.63101196289062
2023-04-06,103.87937927246094
2023-04-10,103.41889953613281
2023-04-11,104.15025329589844
2023-04-12,104.0418930053711
2023-04-13,104.52946472167969
2023-04-14,104.78230285644531
2023-04-17,103.5633544921875
2023-04-18,105.58589172363281
2023-04-19,105.25180053710938
2023-04-20,104.41209411621094
2023-04-21,104.74617767333984
2023-04-24,106.72354125976562
2023-04-25,105.20663452148438
2023-04-26,104.24052429199219
2023-04-27,105.48654174804688
2023-04-28,106.84993743896484
2023-05-01,103.5362777709961
2023-05-02,99.41000366210938
2023-05-03,97.45067596435547
2023-05-04,95.74420166015625
2023-05-05,98.12786102294922
2023-05-08,98.51612091064453
2023-05-09,98.543212890625
2023-05-10,97.27912902832031
2023-05-11,95.51846313476562
2023-05-12,95.50945281982422
2023-05-15,95.69158172607422
2023-05-16,93.36918640136719
2023-05-17,95.46390533447266
2023-05-18,96.3291015625
2023-05-19,96.7753677368164
2023-05-22,95.60051727294922
2023-05-23,96.90287017822266
2023-05-24,97.98664093017578
2023-05-25,96.22893524169922
2023-05-26,95.60051727294922
2023-05-30,94.75352478027344
2023-05-31,93.05953979492188
2023-06-01,94.13423156738281
2023-06-02,96.31999969482422
2023-06-05,95.89193725585938
2023-06-06,96.6751708984375
2023-06-07,98.84275817871094
2023-06-08,98.5331039428711
2023-06-09,97.80450439453125
2023-06-12,96.92108154296875
2023-06-13,96.93930053710938
2023-06-14,95.7735595703125
2023-06-15,96.43838500976562
2023-06-16,95.7462158203125
2023-06-20,93.55133819580078
2023-06-21,94.59869384765625
2023-06-22,94.07957458496094
2023-06-23,93.25990295410156
2023-06-26,94.98120880126953
2023-06-27,95.2179946899414
2023-06-28,95.99213409423828
2023-06-29,97.17608642578125
2023-06-30,97.67699432373047
2023-07-03,97.8682632446289
2023-07-05,97.36734771728516
2023-07-06,93.73348999023438
2023-07-07,93.95206451416016
2023-07-10,95.34549713134766
2023-07-11,96.51124572753906
2023-07-12,96.98483276367188
2023-07-13,95.20886993408203
2023-07-14,91.93022155761719
2023-07-17,92.33094787597656
2023-07-18,91.91200256347656
2023-07-19,92.54953002929688
2023-07-20,94.17975616455078
2023-07-21,94.61691284179688
2023-07-24,96.10142517089844
2023-07-25,96.24713134765625
2023-07-26,95.70979309082031
2023-07-27,96.01033782958984
2023-07-28,94.86280822753906
2023-07-31,97.66789245605469
2023-08-01,97.10323333740234
2023-08-02,95.89193725585938
2023-08-03,97.55860137939453
2023-08-04,97.83182525634766
2023-08-07,97.63146209716797
2023-08-08,98.11415100097656
2023-08-09,99.78080749511719
2023-08-10,100.29082489013672
2023-08-11,101.84818267822266
2023-08-14,101.9301528930664
2023-08-15,99.31326293945312
2023-08-16,97.64213562011719
2023-08-17,99.53363800048828
2023-08-18,101.03949737548828
2023-08-21,99.81828308105469
2023-08-22,99.25817108154297
2023-08-23,98.38587951660156
2023-08-24,97.65129852294922
2023-08-25,99.39591217041016
2023-08-28,100.23147583007812
2023-08-29,100.82830810546875
2023-08-30,101.81078338623047
2023-08-31,102.0954360961914
2023-09-01,104.23485565185547
2023-09-05,104.24403381347656
2023-09-06,105.14388275146484
2023-09-07,104.62967681884766
2023-09-08,106.1539077758789
2023-09-11,104.82251739501953
2023-09-12,107.88013458251953
2023-09-13,106.916015625
2023-09-14,108.82589721679688
2023-09-15,107.15475463867188
2023-09-18,108.01787567138672
2023-09-19,107.73323822021484
2023-09-20,106.87930297851562
2023-09-21,105.37344360351562
2023-09-22,105.53871154785156
2023-09-25,106.72320556640625
2023-09-26,106.88848876953125
2023-09-27,110.36847686767578
2023-09-28,109.69819641113281
2023-09-29,107.96277618408203
2023-10-02,106.1722640991211
2023-10-03,106.35591125488281
2023-10-04,102.38007354736328
2023-10-05,100.07537841796875
2023-10-06,98.40423583984375
2023-10-09,101.8475112915039
2023-10-10,101.41595458984375
2023-10-11,97.77986907958984
2023-10-12,97.7614974975586
2023-10-13,100.88339233398438
2023-10-16,100.95685577392578
2023-10-17,102.27906799316406
2023-10-18,103.71147155761719
2023-10-19,103.77574920654297
2023-10-20,101.99443817138672
2023-10-23,100.49774932861328
2023-10-24,99.52445220947266
2023-10-25,99.70809936523438
2023-10-26,98.79906463623047
2023-10-27,96.916748046875
2023-10-30,97.21975708007812
2023-10-31,97.19220733642578
2023-11-01,96.99939727783203
2023-11-02,100.18556213378906
2023-11-03,98.96434783935547
2023-11-06,97.21057891845703
2023-11-07,95.68634033203125
2023-11-08,94.51105499267578
2023-11-09,94.53858947753906
2023-11-10,95.26398468017578
2023-11-13,96.26480865478516
2023-11-14,96.63545989990234
2023-11-15,96.05169677734375
2023-11-16,94.93978118896484
2023-11-17,97.25628662109375
2023-11-20,96.83004760742188
2023-11-21,96.79298400878906
2023-11-22,96.37602996826172
2023-11-24,96.89491271972656
2023-11-27,96.32968139648438
2023-11-28,96.27409362792969
2023-11-29,94.82857513427734
2023-11-30,95.19922637939453
2023-12-01,95.43087005615234
2023-12-04,94.9119873046875
2023-12-05,93.06805419921875
2023-12-06,91.83564758300781
2023-12-07,91.1963119506836
2023-12-08,92.24337768554688
2023-12-11,92.3082275390625
2023-12-12,90.85345458984375
2023-12-13,91.65959930419922
2023-12-14,94.1243667602539
2023-12-15,93.49427795410156
2023-12-18,94.18922424316406
2023-12-19,95.43087005615234
2023-12-20,93.83712005615234
2023-12-21,94.26336669921875
2023-12-22,94.4301528930664
2023-12-26,94.64326477050781
2023-12-27,94.19850158691406
2023-12-28,92.83638763427734
2023-12-29,92.64180755615234
2024-01-02,94.84712219238281
2024-01-03,95.64399719238281
2024-01-04,94.81005096435547
2024-01-05,95.09730529785156
2024-01-08,93.51280212402344
2024-01-09,92.35456085205078
2024-01-10,91.44648742675781
2024-01-11,91.42794799804688
2024-01-12,92.61400604248047
2024-01-16,90.51988220214844
2024-01-17,89.86200714111328
2024-01-18,89.69520568847656
2024-01-19,89.83418273925781
2024-01-22,89.7137451171875
2024-01-23,90.7237319946289
2024-01-24,92.28968811035156
2024-01-25,94.63399505615234
2024-01-26,95.44014739990234
2024-01-29,95.56061553955078
2024-01-30,97.15435791015625
2024-01-31,95.26409149169922
2024-02-01,94.87490844726562
2024-02-02,94.48574829101562
2024-02-05,94.09657287597656
2024-02-06,94.74519348144531
2024-02-07,94.71739196777344
2024-02-08,96.33895874023438
2024-02-09,94.30042266845703
2024-02-12,95.59767150878906
2024-02-13,94.7746810913086
2024-02-14,94.30706787109375
2024-02-15,97.00984191894531
2024-02-16,97.00984191894531
2024-02-20,96.09332275390625
2024-02-21,98.0572738647461
2024-02-22,97.97311401367188
2024-02-23,97.11271667480469
2024-02-26,97.49615478515625
2024-02-27,97.29041290283203
2024-02-28,97.56163024902344
2024-02-29,97.74864959716797
2024-03-01,98.98314666748047
2024-03-04,97.59902954101562
2024-03-05,98.79608154296875
2024-03-06,99.85289001464844
2024-03-07,100.41403198242188
2024-03-08,101.35858917236328
2024-03-11,101.95712280273438
2024-03-12,101.30247497558594
2024-03-13,102.43408203125
2024-03-14,104.2484130859375
2024-03-15,104.06136322021484
2024-03-18,105.02462768554688
2024-03-19,105.7634506225586
2024-03-20,105.66992950439453
2024-03-21,106.13753509521484
2024-03-22,106.13753509521484
2024-03-25,107.2223892211914
2024-03-26,106.41809844970703
2024-03-27,107.52165985107422
2024-03-28,108.70938110351562
2024-04-01,109.41078186035156
2024-04-02,111.55243682861328
2024-04-03,111.5711441040039
2024-04-04,111.96393585205078
2024-04-05,113.50703430175781
2024-04-08,112.74015045166016
2024-04-09,113.32935333251953
2024-04-10,114.28326416015625
2024-04-11,113.89982604980469
2024-04-12,112.57182312011719
2024-04-15,111.926513671875
2024-04-16,111.00066375732422
2024-04-17,110.94454193115234
2024-04-18,110.84165954589844
2024-04-19,112.11356353759766
2024-04-22,112.74951171875
2024-04-23,113.18905639648438
2024-04-24,113.20777130126953
2024-04-25,113.46963500976562
2024-04-26,110.31793975830078
2024-04-29,111.88910675048828
2024-04-30,110.60787200927734
2024-05-01,108.51298522949219
2024-05-02,108.70938110351562
2024-05-03,108.48492431640625
2024-05-06,109.18634033203125
2024-05-07,108.64392852783203
2024-05-08,108.62520599365234
2024-05-09,110.76685333251953
2024-05-10,110.31793975830078
2024-05-13,110.27120208740234
2024-05-14,110.9405746459961
2024-05-15,111.79854583740234
2024-05-16,111.12914276123047
2024-05-17,112.79792785644531
2024-05-20,111.8833999633789
2024-05-21,111.11028289794922
2024-05-22,108.8758316040039
2024-05-23,107.01849365234375
2024-05-24,106.93363189697266
2024-05-28,108.2912826538086
2024-05-29,107.13163757324219
2024-05-30,107.4710464477539
2024-05-31,110.55403137207031
2024-06-03,107.90472412109375
2024-06-04,106.22652435302734
2024-06-05,106.65079498291016
2024-06-06,107.45218658447266
2024-06-07,106.30194854736328
2024-06-10,106.61309051513672
2024-06-11,105.75511932373047
2024-06-12,104.5860366821289
2024-06-13,103.7469482421875
2024-06-14,102.87012481689453
2024-06-17,102.16302490234375
2024-06-18,103.12467193603516
2024-06-20,105.34970092773438
2024-06-21,104.4257583618164
2024-06-24,107.52761840820312
2024-06-25,107.82931518554688
2024-06-26,107.86703491210938
2024-06-27,108.3290023803711
2024-06-28,108.53641510009766
2024-07-01,108.38556671142578
2024-07-02,107.65017700195312
2024-07-03,108.1969985961914
2024-07-05,106.8864974975586
2024-07-08,105.7645492553711
2024-07-09,104.59546661376953
2024-07-10,105.51941680908203
2024-07-11,106.77335357666016
2024-07-12,106.79222106933594
2024-07-15,108.62126159667969
2024-07-16,109.40380096435547
2024-07-17,110.91229248046875
2024-07-18,112.0059585571289
2024-07-19,109.43209075927734
2024-07-22,108.67784118652344
2024-07-23,106.9242172241211
2024-07-24,108.43270111083984
2024-07-25,110.71430969238281
2024-07-26,110.62004089355469
2024-07-29,109.46036529541016
2024-07-30,111.4119873046875
2024-07-31,111.80797576904297
2024-08-01,110.26176452636719
2024-08-02,110.19576263427734
2024-08-05,108.20643615722656
2024-08-06,107.6313247680664
2024-08-07,109.06439208984375
2024-08-08,111.14800262451172
2024-08-09,112.0531005859375
2024-08-12,112.19452667236328
2024-08-13,111.11972045898438
2024-08-14,112.14737701416016
2024-08-15,112.84117889404297
2024-08-16,112.30895233154297
2024-08-19,112.6511001586914
2024-08-20,108.89701080322266
2024-08-21,108.20320892333984
2024-08-22,109.0395736694336
2024-08-23,110.55071258544922
2024-08-26,112.91722106933594
2024-08-27,111.84325408935547
2024-08-28,110.74078369140625
2024-08-29,112.27092742919922
2024-08-30,112.09036254882812
2024-09-03,109.74286651611328
2024-09-04,108.40279388427734
2024-09-05,107.55694580078125
2024-09-06,107.05323028564453
2024-09-09,109.30567932128906
2024-09-10,105.3235092163086
2024-09-11,104.27806091308594
2024-09-12,105.71316528320312
2024-09-13,105.63713073730469
2024-09-16,107.11976623535156
2024-09-17,108.51685333251953
2024-09-18,108.89701080322266
2024-09-19,110.24658203125
2024-09-20,109.55278778076172
2024-09-23,111.53912353515625
2024-09-24,111.2445068359375
2024-09-25,109.07758331298828
2024-09-26,107.20529174804688
2024-09-27,110.07550811767578
2024-09-30,111.40606689453125
2024-10-01,113.98165893554688
2024-10-02,115.4927978515625
2024-10-03,116.50022888183594
2024-10-04,118.63861846923828
2024-10-07,119.15184020996094
2024-10-08,115.98700714111328
2024-10-09,116.0345230102539
2024-10-10,117.0324478149414
2024-10-11,117.47913360595703
2024-10-14,117.92581939697266
2024-10-15,114.38082885742188
2024-10-16,114.67544555664062
2024-10-17,114.38082885742188
2024-10-18,114.05768585205078
2024-10-21,114.12422943115234
2024-10-22,114.71346282958984
2024-10-23,114.30479431152344
2024-10-24,113.65852355957031
2024-10-25,113.5634765625
2024-10-28,113.00274658203125
2024-10-29,111.46308135986328
2024-10-30,110.90235137939453
2024-10-31,110.9878921508789
2024-11-01,109.24866485595703
2024-11-04,112.72713470458984
2024-11-05,113.05976104736328
2024-11-06,114.99858856201172
2024-11-07,115.14114379882812
2024-11-08,115.10314178466797
2024-11-11,114.494873046875
2024-11-12,114.38082885742188
2024-11-13,115.44527435302734
2024-11-14,115.52193450927734
2024-11-15,114.32416534423828
2024-11-18,115.28238677978516
2024-11-19,113.6725845336914
2024-11-20,115.2919692993164
2024-11-21,116.83468627929688
2024-11-22,116.70053100585938
2024-11-25,114.95659637451172
2024-11-26,113.04017639160156
2024-11-27,112.74312591552734
2024-11-29,113.03057861328125
2024-12-02,112.92517852783203
2024-12-03,112.7527084350586
2024-12-04,109.5043716430664
2024-12-05,109.98347473144531
2024-12-06,108.82403564453125
2024-12-09,108.18203735351562
2024-12-10,107.9616470336914
2024-12-11,107.24298095703125
2024-12-12,107.14716339111328
2024-12-13,106.2081069946289
2024-12-16,103.93716430664062
2024-12-17,103.49639129638672
2024-12-18,101.97282409667969
2024-12-19,101.10086059570312
2024-12-20,101.44581604003906
2024-12-23,101.85784912109375
2024-12-24,101.95365905761719
2024-12-26,102.0398941040039
2024-12-27,102.03031921386719
2024-12-30,101.34040832519531
