Date,close
2021-09-16,21.39870262145996
2021-09-17,21.0024356842041
2021-09-20,20.457557678222656
2021-09-21,20.69697380065918
2021-09-22,20.829059600830078
2021-09-23,21.142780303955078
2021-09-24,20.91162109375
2021-09-27,21.03545379638672
2021-09-28,20.416278839111328
2021-09-29,20.358491897583008
2021-09-30,20.490581512451172
2021-10-01,20.589651107788086
2021-10-04,20.68045997619629
2021-10-05,20.903362274169922
2021-10-06,20.746505737304688
2021-10-07,21.010690689086914
2021-10-08,21.027202606201172
2021-10-11,21.043712615966797
2021-10-12,21.167543411254883
2021-10-13,21.258358001708984
2021-10-14,21.497774124145508
2021-10-15,21.596843719482422
2021-10-18,21.489517211914062
2021-10-19,21.78672218322754
2021-10-20,21.9848575592041
2021-10-21,21.778465270996094
2021-10-22,21.910558700561523
2021-10-25,22.04265022277832
2021-10-26,22.00136947631836
2021-10-27,21.92706871032715
2021-10-28,22.166484832763672
2021-10-29,21.844511032104492
2021-11-01,21.852766036987305
2021-11-02,21.6050968170166
2021-11-03,21.77021026611328
2021-11-04,21.662887573242188
2021-11-05,21.819746017456055
2021-11-08,21.86102294921875
2021-11-09,21.695907592773438
2021-11-10,21.43172836303711
2021-11-11,21.332658767700195
2021-11-12,21.522539138793945
2021-11-15,21.53904914855957
2021-11-16,21.415218353271484
2021-11-17,21.0684814453125
2021-11-18,21.084993362426758
2021-11-19,20.91162109375
2021-11-22,20.88685417175293
2021-11-23,21.159290313720703
2021-11-24,21.07673454284668
2021-11-26,20.27593421936035
2021-11-29,20.43279266357422
2021-11-30,20.193378448486328
2021-12-01,20.020008087158203
2021-12-02,20.358491897583008
2021-12-03,20.06954574584961
2021-12-06,20.358491897583008
2021-12-07,20.746505737304688
2021-12-08,20.928131103515625
2021-12-09,20.804296493530273
2021-12-10,20.837318420410156
2021-12-13,20.60582160949707
2021-12-14,20.521026611328125
2021-12-15,20.749980926513672
2021-12-16,20.631261825561523
2021-12-17,20.393829345703125
2021-12-20,20.41078758239746
2021-12-21,20.758459091186523
2021-12-22,21.0637264251709
2021-12-23,21.199405670166016
2021-12-27,21.34356117248535
2021-12-28,21.284202575683594
2021-12-29,21.377479553222656
2021-12-30,21.385181427001953
2021-12-31,21.239763259887695
2022-01-03,21.273975372314453
2022-01-04,21.599031448364258
2022-01-05,21.33385467529297
2022-01-06,20.957473754882812
2022-01-07,21.060123443603516
2022-01-10,20.897598266601562
2022-01-11,21.16277313232422
2022-01-12,21.35951805114746
2022-01-13,21.282529830932617
2022-01-14,21.04301643371582
2022-01-18,20.69230079650879
2022-01-19,20.786394119262695
2022-01-20,20.632421493530273
2022-01-21,20.05074691772461
2022-01-24,19.888216018676758
2022-01-25,19.836894989013672
2022-01-26,19.657255172729492
2022-01-27,19.220998764038086
2022-01-28,19.306541442871094
2022-01-31,19.53750228881836
2022-02-01,19.79412078857422
2022-02-02,19.913881301879883
2022-02-03,19.69147491455078
2022-02-04,19.76845932006836
2022-02-07,19.930986404418945
2022-02-08,20.307363510131836
2022-02-09,20.632421493530273
2022-02-10,20.444231033325195
2022-02-11,20.238933563232422
2022-02-14,20.28170394897461
2022-02-15,20.615312576293945
2022-02-16,20.837717056274414
2022-02-17,20.67519187927246
2022-02-18,20.512664794921875
2022-02-22,20.632421493530273
2022-02-23,20.504108428955078
2022-02-24,20.350135803222656
2022-02-25,20.71796226501465
2022-02-28,20.572542190551758
2022-03-01,20.392908096313477
2022-03-02,21.051570892333984
2022-03-03,20.854825973510742
2022-03-04,21.18843650817871
2022-03-07,20.777841567993164
2022-03-08,20.452783584594727
2022-03-09,20.88904571533203
2022-03-10,21.077232360839844
2022-03-11,20.854825973510742
2022-03-14,20.598203659057617
2022-03-15,20.794950485229492
2022-03-16,21.487829208374023
2022-03-17,21.701679229736328
2022-03-18,21.975414276123047
2022-03-21,21.975414276123047
2022-03-22,22.223478317260742
2022-03-23,22.24058723449707
2022-03-24,22.54853057861328
2022-03-25,22.668291091918945
2022-03-28,22.557085037231445
2022-03-29,22.822263717651367
2022-03-30,22.839372634887695
2022-03-31,22.608413696289062
2022-04-01,22.83081817626953
2022-04-04,22.993343353271484
2022-04-05,22.87358856201172
2022-04-06,22.719614028930664
2022-04-07,22.693950653076172
2022-04-08,22.70250701904297
2022-04-11,22.46299171447754
2022-04-12,22.54853057861328
2022-04-13,22.668291091918945
2022-04-14,22.574195861816406
2022-04-18,22.505760192871094
2022-04-19,22.788047790527344
2022-04-20,22.924907684326172
2022-04-21,22.480098724365234
2022-04-22,21.63324737548828
2022-04-25,21.265424728393555
2022-04-26,20.87193489074707
2022-04-27,21.060123443603516
2022-04-28,21.368070602416992
2022-04-29,21.025911331176758
2022-05-02,20.966028213500977
2022-05-03,21.205541610717773
2022-05-04,21.701679229736328
2022-05-05,20.914705276489258
2022-05-06,20.60675811767578
2022-05-09,19.922433853149414
2022-05-10,19.93954086303711
2022-05-11,19.87965965270996
2022-05-12,19.503280639648438
2022-05-13,20.213272094726562
2022-05-16,20.290258407592773
2022-05-17,20.632421493530273
2022-05-18,20.119176864624023
2022-05-19,20.384353637695312
2022-05-20,20.56399154663086
2022-05-23,20.82916259765625
2022-05-24,20.80350112915039
2022-05-25,20.87193489074707
2022-05-26,20.897598266601562
2022-05-27,21.3424072265625
2022-05-31,21.1114501953125
2022-06-01,21.179880142211914
2022-06-02,21.67601776123047
2022-06-03,21.368070602416992
2022-06-06,21.33385467529297
2022-06-07,21.282529830932617
2022-06-08,20.914705276489258
2022-06-09,20.299800872802734
2022-06-10,19.744003295898438
2022-06-13,18.888254165649414
2022-06-14,18.73827362060547
2022-06-15,19.117630004882812
2022-06-16,18.685344696044922
2022-06-17,18.358922958374023
2022-06-21,18.800029754638672
2022-06-22,18.588300704956055
2022-06-23,18.56183433532715
2022-06-24,19.064701080322266
2022-06-27,19.020586013793945
2022-06-28,18.98529624938965
2022-06-29,18.932363510131836
2022-06-30,18.720630645751953
2022-07-01,18.605945587158203
2022-07-05,18.367746353149414
2022-07-06,18.50007438659668
2022-07-07,18.888254165649414
2022-07-08,18.808853149414062
2022-07-11,18.305992126464844
2022-07-12,18.385393142700195
2022-07-13,18.41185760498047
2022-07-14,18.226591110229492
2022-07-15,18.588300704956055
2022-07-18,18.579477310180664
2022-07-19,19.020586013793945
2022-07-20,19.011764526367188
2022-07-21,19.18820571899414
2022-07-22,19.18820571899414
2022-07-25,19.42640495300293
2022-07-26,19.17938232421875
2022-07-27,19.7175350189209
2022-07-28,19.80575942993164
2022-07-29,20.061603546142578
2022-08-01,20.052780151367188
2022-08-02,19.796937942504883
2022-08-03,19.893980026245117
2022-08-04,19.885156631469727
2022-08-05,19.744003295898438
2022-08-08,19.929271697998047
2022-08-09,19.770471572875977
2022-08-10,20.308624267578125
2022-08-11,20.32626724243164
2022-08-12,20.511533737182617
2022-08-15,20.273332595825195
2022-08-16,20.37919807434082
2022-08-17,20.123355865478516
2022-08-18,20.211578369140625
2022-08-19,19.938091278076172
2022-08-22,19.73518180847168
2022-08-23,19.779294967651367
2022-08-24,19.832225799560547
2022-08-25,20.17629051208496
2022-08-26,19.796937942504883
2022-08-29,19.726360321044922
2022-08-30,19.452871322631836
2022-08-31,19.329360961914062
2022-09-01,19.170564651489258
2022-09-02,19.205852508544922
2022-09-06,18.94118309020996
2022-09-07,18.932363510131836
2022-09-08,19.108806610107422
2022-09-09,19.7175350189209
2022-09-12,19.929271697998047
2022-09-13,19.073518753051758
2022-09-14,19.038230895996094
2022-09-15,18.888254165649414
2022-09-16,18.73827362060547
2022-09-19,18.914724349975586
2022-09-20,18.702987670898438
2022-09-21,18.32363510131836
2022-09-22,18.288347244262695
2022-09-23,17.600217819213867
2022-09-26,17.459062576293945
2022-09-27,17.309085845947266
2022-09-28,17.81195068359375
2022-09-29,17.644329071044922
2022-09-30,17.309085845947266
2022-10-03,17.80312728881836
2022-10-04,18.385393142700195
2022-10-05,18.332460403442383
2022-10-06,18.050146102905273
2022-10-07,17.767837524414062
2022-10-10,17.556106567382812
2022-10-11,17.309085845947266
2022-10-12,17.309085845947266
2022-10-13,17.723730087280273
2022-10-14,17.2737979888916
2022-10-17,17.617860794067383
2022-10-18,17.706083297729492
2022-10-19,17.591394424438477
2022-10-20,17.57375144958496
2022-10-21,17.997215270996094
2022-10-24,17.856060028076172
2022-10-25,18.208946228027344
2022-10-26,18.41185760498047
2022-10-27,18.31481170654297
2022-10-28,18.341279983520508
2022-10-31,18.279521942138672
2022-11-01,18.535367965698242
2022-11-02,18.200124740600586
2022-11-03,17.926637649536133
2022-11-04,18.81767463684082
2022-11-07,18.77356719970703
2022-11-08,18.95882797241211
2022-11-09,18.570655822753906
2022-11-10,19.699892044067383
2022-11-11,20.114532470703125
2022-11-14,19.867515563964844
2022-11-15,20.185110092163086
2022-11-16,20.043954849243164
2022-11-17,20.008668899536133
2022-11-18,20.079246520996094
2022-11-21,19.85869026184082
2022-11-22,20.167469024658203
2022-11-23,20.440956115722656
2022-11-25,20.529178619384766
2022-11-28,20.158645629882812
2022-11-29,20.352731704711914
2022-11-30,20.899709701538086
2022-12-01,20.934995651245117
2022-12-02,20.855592727661133
2022-12-05,20.449777603149414
2022-12-06,20.34391212463379
2022-12-07,20.37919807434082
2022-12-08,20.46742057800293
2022-12-09,20.440956115722656
2022-12-12,20.485065460205078
2022-12-13,20.76371192932129
2022-12-14,20.709781646728516
2022-12-15,20.04462242126465
2022-12-16,19.96372413635254
2022-12-19,19.945749282836914
2022-12-20,19.819908142089844
2022-12-21,20.134510040283203
2022-12-22,19.801931381225586
2022-12-23,20.06260108947754
2022-12-27,20.143497467041016
2022-12-28,19.873836517333984
2022-12-29,20.08956527709961
2022-12-30,19.981700897216797
2023-01-03,19.747997283935547
2023-01-04,20.269336700439453
2023-01-05,19.981700897216797
2023-01-06,20.691802978515625
2023-01-09,20.682817459106445
2023-01-10,20.709781646728516
2023-01-11,20.99741554260254
2023-01-12,21.419883728027344
2023-01-13,21.58167839050293
2023-01-17,21.689538955688477
2023-01-18,21.446847915649414
2023-01-19,21.626617431640625
2023-01-20,21.91425323486328
2023-01-23,22.06706428527832
2023-01-24,22.12998390197754
2023-01-25,22.34571075439453
2023-01-26,22.489526748657227
2023-01-27,22.417617797851562
2023-01-30,22.19290542602539
2023-01-31,22.34571075439453
2023-02-01,22.57941436767578
2023-02-02,22.417617797851562
2023-02-03,22.049083709716797
2023-02-06,21.84234619140625
2023-02-07,22.058074951171875
2023-02-08,21.887290954589844
2023-02-09,21.824373245239258
2023-02-10,21.725494384765625
2023-02-13,21.995153427124023
2023-02-14,21.959197998046875
2023-02-15,21.518756866455078
2023-02-16,21.42887306213379
2023-02-17,21.29404067993164
2023-02-21,21.08730125427246
2023-02-22,20.98843002319336
2023-02-23,20.99741554260254
2023-02-24,20.601917266845703
2023-02-27,20.682817459106445
2023-02-28,20.565963745117188
2023-03-01,20.754722595214844
2023-03-02,20.76371192932129
2023-03-03,21.10527992248535
2023-03-06,20.898544311523438
2023-03-07,20.440122604370117
2023-03-08,20.601917266845703
2023-03-09,20.359224319458008
2023-03-10,19.999679565429688
2023-03-13,19.873836517333984
2023-03-14,20.15248680114746
2023-03-15,19.631147384643555
2023-03-16,19.864850997924805
2023-03-17,19.747997283935547
2023-03-20,19.9367618560791
2023-03-21,20.008670806884766
2023-03-22,19.900806427001953
2023-03-23,19.8109188079834
2023-03-24,19.79294204711914
2023-03-27,19.900806427001953
2023-03-28,20.08956527709961
2023-03-29,20.27832794189453
2023-03-30,20.538999557495117
2023-03-31,20.61989402770996
2023-04-03,20.970449447631836
2023-04-04,20.808656692504883
2023-04-05,20.754722595214844
2023-04-06,20.754722595214844
2023-04-10,20.71877098083496
2023-04-11,20.898544311523438
2023-04-12,21.01539421081543
2023-04-13,21.29404067993164
2023-04-14,21.08730125427246
2023-04-17,21.07831573486328
2023-04-18,21.168201446533203
2023-04-19,21.10527992248535
2023-04-20,21.12325668334961
2023-04-21,20.898544311523438
2023-04-24,20.970449447631836
2023-04-25,20.59292984008789
2023-04-26,20.53000831604004
2023-04-27,20.781692504882812
2023-04-28,20.799667358398438
2023-05-01,20.736743927001953
2023-05-02,20.538999557495117
2023-05-03,20.38619041442871
2023-05-04,20.368213653564453
2023-05-05,20.943485260009766
2023-05-08,20.95247459411621
2023-05-09,20.82663345336914
2023-05-10,20.889551162719727
2023-05-11,20.655851364135742
2023-05-12,20.574949264526367
2023-05-15,20.808656692504883
2023-05-16,20.431133270263672
2023-05-17,20.601917266845703
2023-05-18,20.51202964782715
2023-05-19,20.673824310302734
2023-05-22,20.673824310302734
2023-05-23,20.42214584350586
2023-05-24,20.02664566040039
2023-05-25,19.828895568847656
2023-05-26,20.15248680114746
2023-05-30,19.999679565429688
2023-05-31,19.65811538696289
2023-06-01,20.1075439453125
2023-06-02,20.413156509399414
2023-06-05,20.269336700439453
2023-06-06,20.4041690826416
2023-06-07,20.190813064575195
2023-06-08,20.49298667907715
2023-06-09,20.474674224853516
2023-06-12,20.557086944580078
2023-06-13,20.813478469848633
2023-06-14,20.886730194091797
2023-06-15,21.271318435668945
2023-06-16,21.362886428833008
2023-06-20,21.326261520385742
2023-06-21,21.25300407409668
2023-06-22,20.8043212890625
2023-06-23,20.29153823852539
2023-06-26,20.309852600097656
2023-06-27,20.474674224853516
2023-06-28,20.346477508544922
2023-06-29,20.456361770629883
2023-06-30,20.648653030395508
2023-07-03,20.758535385131836
2023-07-05,20.58455467224121
2023-07-06,20.071775436401367
2023-07-07,20.23659896850586
2023-07-10,20.13587188720703
2023-07-11,20.41973304748535
2023-07-12,20.905046463012695
2023-07-13,21.454458236694336
2023-07-14,21.335416793823242
2023-07-17,21.24384880065918
2023-07-18,21.326261520385742
2023-07-19,21.234691619873047
2023-07-20,21.262161254882812
2023-07-21,21.188907623291016
2023-07-24,21.225536346435547
2023-07-25,21.426984786987305
2023-07-26,21.49108123779297
2023-07-27,21.289634704589844
2023-07-28,21.17974853515625
2023-07-31,21.390357971191406
2023-08-01,20.969144821166992
2023-08-02,20.456361770629883
2023-08-03,20.456361770629883
2023-08-04,20.575397491455078
2023-08-07,20.657812118530273
2023-08-08,20.52046012878418
2023-08-09,20.557086944580078
2023-08-10,20.547931671142578
2023-08-11,20.37394905090332
2023-08-14,20.273225784301758
2023-08-15,20.02599334716797
2023-08-16,19.806224822998047
2023-08-17,19.632246017456055
2023-08-18,19.650558471679688
2023-08-21,19.69634246826172
2023-08-22,19.595619201660156
2023-08-23,19.916107177734375
2023-08-24,19.558992385864258
2023-08-25,19.705501556396484
2023-08-28,19.879480361938477
2023-08-29,20.254911422729492
2023-08-30,20.37394905090332
2023-08-31,20.337322235107422
2023-09-01,20.37394905090332
2023-09-05,20.190813064575195
2023-09-06,20.016834259033203
2023-09-07,19.916107177734375
2023-09-08,19.870325088500977
2023-09-11,20.190813064575195
2023-09-12,20.145030975341797
2023-09-13,20.0534610748291
2023-09-14,20.44720458984375
2023-09-15,20.36479377746582
2023-09-18,20.300695419311523
2023-09-19,20.29153823852539
2023-09-20,20.190813064575195
2023-09-21,19.549835205078125
2023-09-22,19.81538200378418
2023-09-25,19.797067642211914
2023-09-26,19.540678024291992
2023-09-27,19.458267211914062
2023-09-28,19.806224822998047
2023-09-29,19.69634246826172
2023-10-02,19.29344367980957
2023-10-03,19.037052154541016
2023-10-04,19.13777732849121
2023-10-05,19.31175994873047
2023-10-06,19.613935470581055
2023-10-09,19.650558471679688
2023-10-10,19.897796630859375
2023-10-11,19.897796630859375
2023-10-12,19.430795669555664
2023-10-13,19.3758544921875
2023-10-16,19.678030014038086
2023-10-17,19.76044273376465
2023-10-18,19.439952850341797
2023-10-19,19.220190048217773
2023-10-20,18.89054298400879
2023-10-23,18.927169799804688
2023-10-24,19.156091690063477
2023-10-25,18.908855438232422
2023-10-26,18.872228622436523
2023-10-27,18.81728744506836
2023-10-30,19.04620933532715
2023-10-31,18.991268157958984
2023-11-01,19.3392276763916
2023-11-02,19.732973098754883
2023-11-03,19.97104835510254
2023-11-06,19.88863754272461
2023-11-07,19.659717559814453
2023-11-08,19.705501556396484
2023-11-09,19.595619201660156
2023-11-10,19.577302932739258
2023-11-13,19.678030014038086
2023-11-14,20.31900978088379
2023-11-15,20.31900978088379
2023-11-16,20.1267147064209
2023-11-17,20.337322235107422
2023-11-20,20.474674224853516
2023-11-21,20.44720458984375
2023-11-22,20.37394905090332
2023-11-24,20.557086944580078
2023-11-27,20.38311004638672
2023-11-28,20.612028121948242
2023-11-29,20.51130485534668
2023-11-30,20.557086944580078
2023-12-01,20.996614456176758
2023-12-04,20.648653030395508
2023-12-05,20.456361770629883
2023-12-06,20.639497756958008
2023-12-07,20.822635650634766
2023-12-08,20.89588737487793
2023-12-11,20.886730194091797
2023-12-12,20.941673278808594
2023-12-13,21.62843894958496
2023-12-14,21.96723747253418
2023-12-15,21.820730209350586
2023-12-18,21.976394653320312
2023-12-19,22.452550888061523
2023-12-20,22.142372131347656
2023-12-21,22.590824127197266
2023-12-22,22.646879196166992
2023-12-26,22.833736419677734
2023-12-27,22.945850372314453
2023-12-28,22.880449295043945
2023-12-29,22.74030876159668
2024-01-02,22.562795639038086
2024-01-03,22.3292236328125
2024-01-04,22.25448226928711
2024-01-05,22.235797882080078
2024-01-08,22.394624710083008
2024-01-09,22.161056518554688
2024-01-10,22.12368392944336
2024-01-11,22.104997634887695
2024-01-12,22.15171241760254
2024-01-16,21.581802368164062
2024-01-17,21.348236083984375
2024-01-18,21.544431686401367
2024-01-19,21.749975204467773
2024-01-22,21.749975204467773
2024-01-23,21.93682861328125
2024-01-24,21.95551300048828
2024-01-25,22.08631134033203
2024-01-26,22.133028030395508
2024-01-29,22.291854858398438
2024-01-30,22.235797882080078
2024-01-31,22.067630767822266
2024-02-01,22.17974090576172
2024-02-02,22.04894256591797
2024-02-05,21.824716567993164
2024-02-06,22.076969146728516
2024-02-07,22.002229690551758
2024-02-08,21.974201202392578
2024-02-09,22.095657348632812
2024-02-12,22.076969146728516
2024-02-13,21.46969223022461
2024-02-14,21.83405876159668
2024-02-15,22.189085006713867
2024-02-16,22.170398712158203
2024-02-20,22.189085006713867
2024-02-21,22.076969146728516
2024-02-22,22.291854858398438
2024-02-23,22.33856964111328
2024-02-26,22.26382827758789
2024-02-27,22.413311004638672
2024-02-28,22.15171241760254
2024-02-29,22.347911834716797
2024-03-01,22.60016632080078
2024-03-04,22.441341400146484
2024-03-05,22.375940322875977
2024-03-06,22.768335342407227
2024-03-07,23.132705688476562
2024-03-08,23.142045974731445
2024-03-11,22.805706024169922
2024-03-12,22.805706024169922
2024-03-13,22.973876953125
2024-03-14,22.53476905822754
2024-03-15,22.450681686401367
2024-03-18,22.497394561767578
2024-03-19,22.53476905822754
2024-03-20,22.815052032470703
2024-03-21,22.815052032470703
2024-03-22,22.665565490722656
2024-03-25,22.75899314880371
2024-03-26,22.684253692626953
2024-03-27,23.039276123046875
2024-03-28,23.039276123046875
2024-04-01,22.964534759521484
2024-04-02,22.908477783203125
2024-04-03,22.955190658569336
2024-04-04,22.824392318725586
2024-04-05,22.945850372314453
2024-04-08,23.07664680480957
2024-04-09,23.2167911529541
2024-04-10,22.69359588623047
2024-04-11,22.749650955200195
2024-04-12,22.3292236328125
2024-04-15,22.170398712158203
2024-04-16,21.712600708007812
2024-04-17,21.95551300048828
2024-04-18,21.768659591674805
2024-04-19,21.824716567993164
2024-04-22,22.095657348632812
2024-04-23,22.291854858398438
2024-04-24,22.161056518554688
2024-04-25,22.030258178710938
2024-04-26,22.161056518554688
2024-04-29,22.35725212097168
2024-04-30,21.8060302734375
2024-05-01,21.852741241455078
2024-05-02,22.25448226928711
2024-05-03,22.5721378326416
2024-05-06,22.815052032470703
2024-05-07,23.011247634887695
2024-05-08,22.88979148864746
2024-05-09,22.880449295043945
2024-05-10,22.871105194091797
2024-05-13,22.908477783203125
2024-05-14,23.039276123046875
2024-05-15,23.3756160736084
2024-05-16,23.4783878326416
2024-05-17,23.58115577697754
2024-05-20,23.441015243530273
2024-05-21,23.469045639038086
2024-05-22,23.02058982849121
2024-05-23,22.88979148864746
2024-05-24,23.08599090576172
2024-05-28,23.00190544128418
2024-05-29,22.60951042175293
2024-05-30,22.824392318725586
2024-05-31,23.029932022094727
2024-06-03,23.17941665649414
2024-06-04,23.029932022094727
2024-06-05,23.310216903686523
2024-06-06,23.450355529785156
2024-06-07,23.1140193939209
2024-06-10,23.142045974731445
2024-06-11,22.90301513671875
2024-06-12,23.236324310302734
2024-06-13,23.103002548217773
2024-06-14,22.94110870361328
2024-06-17,23.00777244567871
2024-06-18,23.264894485473633
2024-06-20,23.2934627532959
2024-06-21,23.20775604248047
2024-06-24,23.2934627532959
2024-06-25,23.350601196289062
2024-06-26,23.083955764770508
2024-06-27,23.2934627532959
2024-06-28,23.264894485473633
2024-07-01,23.179187774658203
2024-07-02,23.255373001098633
2024-07-03,23.607725143432617
2024-07-05,23.760095596313477
2024-07-08,23.550586700439453
2024-07-09,23.588680267333984
2024-07-10,23.94103240966797
2024-07-11,24.05531120300293
2024-07-12,24.407665252685547
2024-07-15,24.32196044921875
2024-07-16,24.36957359313965
2024-07-17,24.198158264160156
2024-07-18,23.912466049194336
2024-07-19,23.760095596313477
2024-07-22,23.836280822753906
2024-07-23,23.702957153320312
2024-07-24,23.2839412689209
2024-07-25,23.16966438293457
2024-07-26,23.502973556518555
2024-07-29,23.341079711914062
2024-07-30,23.49344825744629
2024-07-31,23.826757431030273
2024-08-01,23.264894485473633
2024-08-02,22.874448776245117
2024-08-05,22.103076934814453
2024-08-06,22.48400115966797
2024-08-07,22.436386108398438
2024-08-08,22.96015739440918
2024-08-09,23.131572723388672
2024-08-12,23.093481063842773
2024-08-13,23.45535659790039
2024-08-14,23.312509536743164
2024-08-15,23.522018432617188
2024-08-16,23.760095596313477
2024-08-19,24.18863296508789
2024-08-20,24.05531120300293
2024-08-21,24.312435150146484
2024-08-22,24.064834594726562
2024-08-23,24.66478729248047
2024-08-26,24.636219024658203
2024-08-27,24.588603973388672
2024-08-28,24.560033798217773
2024-08-29,24.807632446289062
2024-08-30,24.636219024658203
2024-09-03,24.283864974975586
2024-09-04,24.255294799804688
2024-09-05,24.360048294067383
2024-09-06,23.92198944091797
2024-09-09,24.34100341796875
2024-09-10,24.236249923706055
2024-09-11,24.38861846923828
2024-09-12,24.807632446289062
2024-09-13,24.721925735473633
2024-09-16,25.093326568603516
2024-09-17,24.950481414794922
2024-09-18,24.90286636352539
2024-09-19,25.540912628173828
2024-09-20,25.245695114135742
2024-09-23,25.379018783569336
2024-09-24,25.59804916381836
2024-09-25,25.179035186767578
2024-09-26,25.683757781982422
2024-09-27,25.75994110107422
2024-09-30,25.81708335876465
2024-10-01,25.626619338989258
2024-10-02,25.617095947265625
2024-10-03,25.35997200012207
2024-10-04,25.19808006286621
2024-10-07,25.11237335205078
2024-10-08,25.036190032958984
2024-10-09,24.969524383544922
2024-10-10,25.064756393432617
2024-10-11,25.236173629760742
2024-10-14,25.26474380493164
2024-10-15,25.11237335205078
2024-10-16,25.19808006286621
2024-10-17,25.19808006286621
2024-10-18,25.293312072753906
2024-10-21,24.960002899169922
2024-10-22,24.893341064453125
2024-10-23,24.607648849487305
2024-10-24,24.75049591064453
2024-10-25,24.560033798217773
2024-10-28,24.66478729248047
2024-10-29,24.493371963500977
2024-10-30,24.360048294067383
2024-10-31,24.14101791381836
2024-11-01,24.236249923706055
2024-11-04,24.26481819152832
2024-11-05,24.636219024658203
2024-11-06,24.483848571777344
2024-11-07,25.207603454589844
2024-11-08,24.702880859375
2024-11-11,24.693355560302734
2024-11-12,24.283864974975586
2024-11-13,24.29338836669922
2024-11-14,24.34100341796875
2024-11-15,24.350526809692383
2024-11-18,24.683834075927734
2024-11-19,24.893341064453125
2024-11-20,24.74097442626953
2024-11-21,24.988574981689453
2024-11-22,25.064756393432617
2024-11-25,25.064756393432617
2024-11-26,24.731449127197266
2024-11-27,24.998096466064453
2024-11-29,25.169511795043945
2024-12-02,25.10284996032715
2024-12-03,25.036190032958984
2024-12-04,24.883817672729492
2024-12-05,24.845726013183594
2024-12-06,24.474327087402344
2024-12-09,24.77906608581543
2024-12-10,24.360048294067383
2024-12-11,24.407665252685547
2024-12-12,23.998172760009766
2024-12-13,23.90294075012207
2024-12-16,23.950557708740234
2024-12-17,24.01543617248535
2024-12-18,23.221376419067383
2024-12-19,23.07612419128418
2024-12-20,23.018022537231445
2024-12-23,23.337581634521484
2024-12-24,23.434419631958008
2024-12-26,23.550622940063477
2024-12-27,23.298847198486328
2024-12-30,23.211694717407227
