Date,close
2021-09-20,78.95765686035156
2021-09-21,79.01597595214844
2021-09-22,81.34022521972656
2021-09-23,83.35623931884766
2021-09-24,83.80610656738281
2021-09-27,85.78043365478516
2021-09-28,86.10535430908203
2021-09-29,86.0803451538086
2021-09-30,84.51419067382812
2021-10-01,86.91340637207031
2021-10-04,87.23831939697266
2021-10-05,88.18800354003906
2021-10-06,87.41323852539062
2021-10-07,88.03804016113281
2021-10-08,90.01241302490234
2021-10-11,89.2459716796875
2021-10-12,89.26264953613281
2021-10-13,89.79582214355469
2021-10-14,90.64552307128906
2021-10-15,91.31198120117188
2021-10-18,91.27032470703125
2021-10-19,93.05308532714844
2021-10-20,94.26935577392578
2021-10-21,93.08639526367188
2021-10-22,93.96945190429688
2021-10-25,94.84415435791016
2021-10-26,95.05243682861328
2021-10-27,93.3613052368164
2021-10-28,94.23603820800781
2021-10-29,95.3773422241211
2021-11-01,95.41065216064453
2021-11-02,94.82752227783203
2021-11-03,94.1443862915039
2021-11-04,94.56095123291016
2021-11-05,95.58558654785156
2021-11-08,95.92716217041016
2021-11-09,96.63523864746094
2021-11-10,95.09410095214844
2021-11-11,95.10240936279297
2021-11-12,95.16073608398438
2021-11-15,97.31836700439453
2021-11-16,97.70156860351562
2021-11-17,97.26337432861328
2021-11-18,96.44596099853516
2021-11-19,94.3055191040039
2021-11-22,95.99092102050781
2021-11-23,98.00493621826172
2021-11-24,98.75494384765625
2021-11-26,96.49652862548828
2021-11-29,96.78303527832031
2021-11-30,95.1145248413086
2021-12-01,94.46562957763672
2021-12-02,97.02742767333984
2021-12-03,96.41226196289062
2021-12-06,97.92068481445312
2021-12-07,99.3700942993164
2021-12-08,99.81671905517578
2021-12-09,99.55548858642578
2021-12-10,99.72402954101562
2021-12-13,97.65100860595703
2021-12-14,97.93753051757812
2021-12-15,97.38134765625
2021-12-16,98.29147338867188
2021-12-17,95.72968292236328
2021-12-20,95.77182006835938
2021-12-21,97.3055191040039
2021-12-22,97.86168670654297
2021-12-23,98.09765625
2021-12-27,100.10324096679688
2021-12-28,99.909423828125
2021-12-29,99.39537048339844
2021-12-30,98.95718383789062
2021-12-31,98.8897705078125
2022-01-03,100.49929809570312
2022-01-04,102.32794952392578
2022-01-05,102.99366760253906
2022-01-06,103.87007904052734
2022-01-07,105.36162567138672
2022-01-10,105.42903900146484
2022-01-11,107.83914947509766
2022-01-12,107.2998275756836
2022-01-13,106.85320281982422
2022-01-14,108.67341613769531
2022-01-18,109.02733612060547
2022-01-19,108.63127136230469
2022-01-20,108.24362182617188
2022-01-21,106.94591522216797
2022-01-24,107.17342376708984
2022-01-25,111.73239135742188
2022-01-26,111.81663513183594
2022-01-27,114.07506561279297
2022-01-28,110.0638656616211
2022-01-31,110.67057037353516
2022-02-01,113.58631134033203
2022-02-02,114.10877990722656
2022-02-03,113.089111328125
2022-02-04,114.50482940673828
2022-02-07,116.75481414794922
2022-02-08,114.97675323486328
2022-02-09,116.11437225341797
2022-02-10,114.6396713256836
2022-02-11,116.97388458251953
2022-02-14,115.17054748535156
2022-02-15,114.32752990722656
2022-02-16,114.361572265625
2022-02-17,113.77403259277344
2022-02-18,113.61223602294922
2022-02-22,112.74365997314453
2022-02-23,115.42601776123047
2022-02-24,114.8299560546875
2022-02-25,119.53895568847656
2022-02-28,122.62154388427734
2022-03-01,127.49232482910156
2022-03-02,131.25613403320312
2022-03-03,133.02731323242188
2022-03-04,135.09654235839844
2022-03-07,137.9832305908203
2022-03-08,145.2128448486328
2022-03-09,141.58529663085938
2022-03-10,145.45980834960938
2022-03-11,145.5279083251953
2022-03-14,141.96847534179688
2022-03-15,134.781494140625
2022-03-16,134.29612731933594
2022-03-17,136.62078857421875
2022-03-18,137.71926879882812
2022-03-21,140.19728088378906
2022-03-22,139.72891235351562
2022-03-23,141.23611450195312
2022-03-24,141.61080932617188
2022-03-25,144.17393493652344
2022-03-28,141.6533966064453
2022-03-29,139.92477416992188
2022-03-30,140.9125518798828
2022-03-31,138.65597534179688
2022-04-01,139.83963012695312
2022-04-04,139.96734619140625
2022-04-05,139.10728454589844
2022-04-06,140.34205627441406
2022-04-07,142.29205322265625
2022-04-08,144.70188903808594
2022-04-11,140.98068237304688
2022-04-12,143.91848754882812
2022-04-13,146.18360900878906
2022-04-14,146.11546325683594
2022-04-18,148.07403564453125
2022-04-19,146.31982421875
2022-04-20,146.9158935546875
2022-04-21,140.1461639404297
2022-04-22,137.05508422851562
2022-04-25,134.10877990722656
2022-04-26,133.29127502441406
2022-04-27,133.0443572998047
2022-04-28,137.77037048339844
2022-04-29,133.4105224609375
2022-05-02,136.03321838378906
2022-05-03,138.36648559570312
2022-05-04,142.7092742919922
2022-05-05,141.57676696777344
2022-05-06,145.34906005859375
2022-05-09,135.6074981689453
2022-05-10,136.9103240966797
2022-05-11,138.93701171875
2022-05-12,140.2568817138672
2022-05-13,142.94772338867188
2022-05-16,147.3246307373047
2022-05-17,148.19320678710938
2022-05-18,144.28683471679688
2022-05-19,143.25657653808594
2022-05-20,144.08079528808594
2022-05-23,147.4291229248047
2022-05-24,148.21896362304688
2022-05-25,150.59715270996094
2022-05-26,151.61021423339844
2022-05-27,153.0611572265625
2022-05-31,149.9532470703125
2022-06-01,151.37838745117188
2022-06-02,151.1036834716797
2022-06-03,152.47735595703125
2022-06-06,151.81626892089844
2022-06-07,154.70956420898438
2022-06-08,155.50802612304688
2022-06-09,152.40867614746094
2022-06-10,150.58856201171875
2022-06-13,143.6600799560547
2022-06-14,143.84896850585938
2022-06-15,141.0243682861328
2022-06-16,133.48635864257812
2022-06-17,127.39071655273438
2022-06-21,132.72225952148438
2022-06-22,126.95282745361328
2022-06-23,122.2823486328125
2022-06-24,124.29135131835938
2022-06-27,126.69529724121094
2022-06-28,128.7300262451172
2022-06-29,126.18873596191406
2022-06-30,124.2999496459961
2022-07-01,125.78523254394531
2022-07-05,122.47984313964844
2022-07-06,120.86576843261719
2022-07-07,123.21819305419922
2022-07-08,122.57426452636719
2022-07-11,121.49250793457031
2022-07-12,119.26888275146484
2022-07-13,118.47042846679688
2022-07-14,116.71043395996094
2022-07-15,118.17853546142578
2022-07-18,119.83552551269531
2022-07-19,124.15401458740234
2022-07-20,125.79383087158203
2022-07-21,124.83224487304688
2022-07-22,123.79341125488281
2022-07-25,127.47657012939453
2022-07-26,126.48064422607422
2022-07-27,128.14617919921875
2022-07-28,129.11634826660156
2022-07-29,140.6122589111328
2022-08-01,137.80484008789062
2022-08-02,136.62864685058594
2022-08-03,133.38333129882812
2022-08-04,129.76028442382812
2022-08-05,131.9066619873047
2022-08-08,131.70916748046875
2022-08-09,133.42628479003906
2022-08-10,133.7782745361328
2022-08-11,137.0407257080078
2022-08-12,137.23817443847656
2022-08-15,134.62823486328125
2022-08-16,134.2848358154297
2022-08-17,135.39231872558594
2022-08-18,137.76612854003906
2022-08-19,136.6138916015625
2022-08-22,135.92942810058594
2022-08-23,140.3391571044922
2022-08-24,141.3787841796875
2022-08-25,142.61761474609375
2022-08-26,141.56936645507812
2022-08-29,142.62632751464844
2022-08-30,139.15223693847656
2022-08-31,136.93443298339844
2022-09-01,134.751220703125
2022-09-02,136.75250244140625
2022-09-06,136.1200714111328
2022-09-07,134.3787078857422
2022-09-08,135.1064453125
2022-09-09,138.58914184570312
2022-09-12,140.78099060058594
2022-09-13,138.10401916503906
2022-09-14,141.4480743408203
2022-09-15,139.15223693847656
2022-09-16,135.53958129882812
2022-09-19,135.92942810058594
2022-09-20,135.392333984375
2022-09-21,134.29205322265625
2022-09-22,134.18809509277344
2022-09-23,125.42070770263672
2022-09-26,122.11994171142578
2022-09-27,122.17192840576172
2022-09-28,126.29571533203125
2022-09-29,125.42070770263672
2022-09-30,124.46772003173828
2022-10-03,131.45045471191406
2022-10-04,136.5618896484375
2022-10-05,137.34156799316406
2022-10-06,139.84530639648438
2022-10-07,138.64112854003906
2022-10-10,136.1373748779297
2022-10-11,136.16336059570312
2022-10-12,136.57057189941406
2022-10-13,143.1894073486328
2022-10-14,138.73641967773438
2022-10-17,139.75003051757812
2022-10-18,140.9715576171875
2022-10-19,145.54586791992188
2022-10-20,146.37757873535156
2022-10-21,150.04222106933594
2022-10-24,149.99021911621094
2022-10-25,151.5496368408203
2022-10-26,153.4209442138672
2022-10-27,154.12269592285156
2022-10-28,155.9246826171875
2022-10-31,156.72174072265625
2022-11-01,157.8653106689453
2022-11-02,154.64251708984375
2022-11-03,156.92100524902344
2022-11-04,158.90492248535156
2022-11-07,160.8022003173828
2022-11-08,160.56829833984375
2022-11-09,154.14866638183594
2022-11-10,157.06825256347656
2022-11-11,161.5386199951172
2022-11-14,161.61656188964844
2022-11-15,162.91607666015625
2022-11-16,160.26507568359375
2022-11-17,160.71905517578125
2022-11-18,159.75869750976562
2022-11-21,158.2308807373047
2022-11-22,162.29052734375
2022-11-23,160.8500213623047
2022-11-25,160.37855529785156
2022-11-28,155.7165069580078
2022-11-29,158.0475311279297
2022-11-30,160.0380401611328
2022-12-01,159.3221893310547
2022-12-02,158.0475311279297
2022-12-05,154.14505004882812
2022-12-06,150.17266845703125
2022-12-07,150.61790466308594
2022-12-08,151.50843811035156
2022-12-09,146.6717529296875
2022-12-12,148.19956970214844
2022-12-13,151.49966430664062
2022-12-14,150.4520263671875
2022-12-15,149.32579040527344
2022-12-16,147.3003387451172
2022-12-19,148.3130645751953
2022-12-20,150.74887084960938
2022-12-21,152.52113342285156
2022-12-22,150.23377990722656
2022-12-23,154.8783721923828
2022-12-27,156.82525634765625
2022-12-28,154.51171875
2022-12-29,155.6815948486328
2022-12-30,156.70303344726562
2023-01-03,151.9012908935547
2023-01-04,150.28616333007812
2023-01-05,152.99258422851562
2023-01-06,154.14505004882812
2023-01-09,152.9402313232422
2023-01-10,153.6910400390625
2023-01-11,152.9576873779297
2023-01-12,154.59898376464844
2023-01-13,155.01808166503906
2023-01-17,157.57608032226562
2023-01-18,154.72996520996094
2023-01-19,156.27525329589844
2023-01-20,157.93402099609375
2023-01-23,157.7244873046875
2023-01-24,157.8729248046875
2023-01-25,156.3450927734375
2023-01-26,163.9493408203125
2023-01-27,156.66812133789062
2023-01-30,152.0846405029297
2023-01-31,151.92747497558594
2023-02-01,149.6051788330078
2023-02-02,147.55352783203125
2023-02-03,147.93763732910156
2023-02-06,148.10353088378906
2023-02-07,151.98858642578125
2023-02-08,148.4178466796875
2023-02-09,147.05589294433594
2023-02-10,150.13772583007812
2023-02-13,149.2996063232422
2023-02-14,150.4432830810547
2023-02-15,148.85794067382812
2023-02-16,146.7088623046875
2023-02-17,143.4324188232422
2023-02-21,141.80300903320312
2023-02-22,141.2305145263672
2023-02-23,142.62213134765625
2023-02-24,143.0448760986328
2023-02-27,143.40599060058594
2023-02-28,141.60044860839844
2023-03-01,142.72781372070312
2023-03-02,143.17701721191406
2023-03-03,145.29083251953125
2023-03-06,146.35655212402344
2023-03-07,144.47171020507812
2023-03-08,143.5557403564453
2023-03-09,141.37144470214844
2023-03-10,140.631591796875
2023-03-13,139.78607177734375
2023-03-14,141.59164428710938
2023-03-15,135.4615020751953
2023-03-16,135.89309692382812
2023-03-17,134.1755828857422
2023-03-20,136.1485137939453
2023-03-21,140.31451416015625
2023-03-22,137.4608612060547
2023-03-23,136.0956573486328
2023-03-24,137.4520263671875
2023-03-27,138.85244750976562
2023-03-28,140.47308349609375
2023-03-29,141.67970275878906
2023-03-30,143.02728271484375
2023-03-31,143.7054901123047
2023-04-03,149.68585205078125
2023-04-04,148.88436889648438
2023-04-05,149.6241912841797
2023-04-06,147.66006469726562
2023-04-10,148.22378540039062
2023-04-11,149.04287719726562
2023-04-12,149.57131958007812
2023-04-13,151.5706787109375
2023-04-14,151.87893676757812
2023-04-17,150.54017639160156
2023-04-18,150.1879119873047
2023-04-19,150.3288116455078
2023-04-20,149.5977783203125
2023-04-21,148.95480346679688
2023-04-24,151.03343200683594
2023-04-25,148.84030151367188
2023-04-26,146.18922424316406
2023-04-27,147.0435791015625
2023-04-28,148.47923278808594
2023-05-01,147.29898071289062
2023-05-02,140.95745849609375
2023-05-03,138.1302490234375
2023-05-04,137.59295654296875
2023-05-05,141.10719299316406
2023-05-08,140.55233764648438
2023-05-09,140.1471710205078
2023-05-10,138.35923767089844
2023-05-11,137.59295654296875
2023-05-12,137.9452667236328
2023-05-15,138.4561004638672
2023-05-16,135.20608520507812
2023-05-17,137.14378356933594
2023-05-18,136.97476196289062
2023-05-19,138.05982971191406
2023-05-22,135.5784454345703
2023-05-23,139.50064086914062
2023-05-24,139.87417602539062
2023-05-25,137.46392822265625
2023-05-26,137.03704833984375
2023-05-30,136.18324279785156
2023-05-31,133.95973205566406
2023-06-01,135.32943725585938
2023-06-02,138.9759063720703
2023-06-05,138.30885314941406
2023-06-06,138.55787658691406
2023-06-07,142.15103149414062
2023-06-08,141.62632751464844
2023-06-09,141.28829956054688
2023-06-12,139.92755126953125
2023-06-13,140.97703552246094
2023-06-14,139.714111328125
2023-06-15,140.77247619628906
2023-06-16,139.86529541015625
2023-06-20,136.68128967285156
2023-06-21,137.74855041503906
2023-06-22,135.75631713867188
2023-06-23,134.6090087890625
2023-06-26,136.97476196289062
2023-06-27,136.54788208007812
2023-06-28,137.7841339111328
2023-06-29,138.9581298828125
2023-06-30,139.94534301757812
2023-07-03,139.82083129882812
2023-07-05,139.0203857421875
2023-07-06,135.96978759765625
2023-07-07,137.1615753173828
2023-07-10,138.07762145996094
2023-07-11,140.63018798828125
2023-07-12,141.98202514648438
2023-07-13,140.087646484375
2023-07-14,136.5923309326172
2023-07-17,136.46783447265625
2023-07-18,136.74354553222656
2023-07-19,137.57955932617188
2023-07-20,139.1004180908203
2023-07-21,141.13714599609375
2023-07-24,143.92091369628906
2023-07-25,144.5790557861328
2023-07-26,143.4939727783203
2023-07-27,141.9998321533203
2023-07-28,141.2971954345703
2023-07-31,145.55735778808594
2023-08-01,144.34780883789062
2023-08-02,142.06210327148438
2023-08-03,142.00872802734375
2023-08-04,141.68853759765625
2023-08-07,142.20437622070312
2023-08-08,141.99090576171875
2023-08-09,142.1776885986328
2023-08-10,143.0404052734375
2023-08-11,145.9931640625
2023-08-14,145.88644409179688
2023-08-15,141.62632751464844
2023-08-16,141.08375549316406
2023-08-17,143.44532775878906
2023-08-18,144.47793579101562
2023-08-21,143.99307250976562
2023-08-22,142.8078155517578
2023-08-23,142.996337890625
2023-08-24,141.82008361816406
2023-08-25,142.87962341308594
2023-08-28,143.85838317871094
2023-08-29,143.63389587402344
2023-08-30,143.8314208984375
2023-08-31,144.65753173828125
2023-09-01,147.53094482421875
2023-09-05,149.47047424316406
2023-09-06,149.6231231689453
2023-09-07,149.63209533691406
2023-09-08,150.1439666748047
2023-09-11,147.04605102539062
2023-09-12,149.78477478027344
2023-09-13,149.23703002929688
2023-09-14,150.16188049316406
2023-09-15,149.50637817382812
2023-09-18,150.15292358398438
2023-09-19,150.1349639892578
2023-09-20,149.67701721191406
2023-09-21,148.33010864257812
2023-09-22,149.30885314941406
2023-09-25,151.49082946777344
2023-09-26,150.6737060546875
2023-09-27,153.5830078125
2023-09-28,153.17897033691406
2023-09-29,151.41000366210938
2023-10-02,149.54229736328125
2023-10-03,149.8925018310547
2023-10-04,146.3995361328125
2023-10-05,147.17176818847656
2023-10-06,145.6721954345703
2023-10-09,149.70394897460938
2023-10-10,149.54229736328125
2023-10-11,144.65753173828125
2023-10-12,144.77426147460938
2023-10-13,147.3154296875
2023-10-16,148.51866149902344
2023-10-17,150.4851531982422
2023-10-18,151.67941284179688
2023-10-19,151.84104919433594
2023-10-20,149.80271911621094
2023-10-23,144.28041076660156
2023-10-24,140.66171264648438
2023-10-25,139.96131896972656
2023-10-26,138.95562744140625
2023-10-27,129.6171112060547
2023-10-30,131.1795196533203
2023-10-31,130.85626220703125
2023-11-01,129.2848663330078
2023-11-02,133.5769805908203
2023-11-03,132.5443572998047
2023-11-06,131.9966278076172
2023-11-07,129.6709747314453
2023-11-08,127.86613464355469
2023-11-09,127.4531021118164
2023-11-10,128.36000061035156
2023-11-13,129.3028106689453
2023-11-14,130.2456817626953
2023-11-15,130.70359802246094
2023-11-16,128.63485717773438
2023-11-17,131.07562255859375
2023-11-20,131.00303649902344
2023-11-21,130.6945343017578
2023-11-22,130.95765686035156
2023-11-24,131.47486877441406
2023-11-27,130.98489379882812
2023-11-28,132.0283203125
2023-11-29,130.57656860351562
2023-11-30,130.2952880859375
2023-12-01,131.39320373535156
2023-12-04,131.44761657714844
2023-12-05,129.62387084960938
2023-12-06,129.32443237304688
2023-12-07,129.22462463378906
2023-12-08,130.93951416015625
2023-12-11,130.97579956054688
2023-12-12,129.29721069335938
2023-12-13,131.2117462158203
2023-12-14,136.03878784179688
2023-12-15,135.51255798339844
2023-12-18,135.8119659423828
2023-12-19,137.59039306640625
2023-12-20,136.3291778564453
2023-12-21,136.74655151367188
2023-12-22,137.05503845214844
2023-12-26,138.28904724121094
2023-12-27,137.83535766601562
2023-12-28,135.89361572265625
2023-12-29,135.34017944335938
2024-01-02,135.63050842285156
2024-01-03,138.21644592285156
2024-01-04,136.701171875
2024-01-05,136.46527099609375
2024-01-08,135.6486358642578
2024-01-09,132.20074462890625
2024-01-10,131.11190795898438
2024-01-11,131.81964111328125
2024-01-12,133.62527465820312
2024-01-16,130.37696838378906
2024-01-17,129.85975646972656
2024-01-18,128.68019104003906
2024-01-19,129.06129455566406
2024-01-22,129.28814697265625
2024-01-23,128.92518615722656
2024-01-24,131.49298095703125
2024-01-25,134.80484008789062
2024-01-26,135.322021484375
2024-01-29,135.267578125
2024-01-30,136.21121215820312
2024-01-31,133.77044677734375
2024-02-01,134.1878204345703
2024-02-02,138.1348114013672
2024-02-05,138.21644592285156
2024-02-06,138.234619140625
2024-02-07,138.03500366210938
2024-02-08,139.7861785888672
2024-02-09,137.0459747314453
2024-02-12,137.98960876464844
2024-02-13,136.64674377441406
2024-02-14,137.01876831054688
2024-02-15,141.67837524414062
2024-02-16,141.8343048095703
2024-02-20,141.25643920898438
2024-02-21,142.57730102539062
2024-02-22,142.568115234375
2024-02-23,141.86183166503906
2024-02-26,141.66921997070312
2024-02-27,139.56871032714844
2024-02-28,139.7338104248047
2024-02-29,139.43112182617188
2024-03-01,140.16493225097656
2024-03-04,136.5601348876953
2024-03-05,137.21139526367188
2024-03-06,136.05564880371094
2024-03-07,137.0095977783203
2024-03-08,137.4773712158203
2024-03-11,139.4219512939453
2024-03-12,139.32106018066406
2024-03-13,141.15554809570312
2024-03-14,142.81576538085938
2024-03-15,142.67819213867188
2024-03-18,142.54978942871094
2024-03-19,143.65965270996094
2024-03-20,141.7609405517578
2024-03-21,142.0452880859375
2024-03-22,141.86183166503906
2024-03-25,143.52206420898438
2024-03-26,142.42137145996094
2024-03-27,143.41200256347656
2024-03-28,144.68698120117188
2024-04-01,145.9160919189453
2024-04-02,146.5581512451172
2024-04-03,147.16355895996094
2024-04-04,147.39285278320312
2024-04-05,148.2275390625
2024-04-08,147.92486572265625
2024-04-09,148.59442138671875
2024-04-10,149.20901489257812
2024-04-11,148.49354553222656
2024-04-12,145.80599975585938
2024-04-15,144.54937744140625
2024-04-16,143.34779357910156
2024-04-17,143.45785522460938
2024-04-18,144.5310516357422
2024-04-19,146.7599334716797
2024-04-22,148.5210723876953
2024-04-23,149.37411499023438
2024-04-24,150.03453063964844
2024-04-25,151.60302734375
2024-04-26,152.16256713867188
2024-04-29,152.56614685058594
2024-04-30,147.92486572265625
2024-05-01,146.4205780029297
2024-05-02,147.42953491210938
2024-05-03,146.98924255371094
2024-05-06,148.86964416503906
2024-05-07,149.20901489257812
2024-05-08,149.0897674560547
2024-05-09,151.7589569091797
2024-05-10,152.0983428955078
2024-05-13,150.9151153564453
2024-05-14,150.07122802734375
2024-05-15,149.5575408935547
2024-05-16,149.25180053710938
2024-05-17,150.7156982421875
2024-05-20,149.2981414794922
2024-05-21,148.214111328125
2024-05-22,145.99049377441406
2024-05-23,145.4068145751953
2024-05-24,146.15725708007812
2024-05-28,147.35244750976562
2024-05-29,145.36973571777344
2024-05-30,146.62977600097656
2024-05-31,150.37289428710938
2024-06-03,145.88858032226562
2024-06-04,144.65631103515625
2024-06-05,143.5908203125
2024-06-06,144.4709930419922
2024-06-07,144.61001586914062
2024-06-10,145.22149658203125
2024-06-11,144.9898681640625
2024-06-12,142.88668823242188
2024-06-13,141.60809326171875
2024-06-14,141.35794067382812
2024-06-17,141.93238830566406
2024-06-18,142.0620880126953
2024-06-20,145.1288299560547
2024-06-21,143.8687744140625
2024-06-24,147.60260009765625
2024-06-25,146.81509399414062
2024-06-26,144.48951721191406
2024-06-27,144.8323516845703
2024-06-28,144.92498779296875
2024-07-01,145.01766967773438
2024-07-02,145.23074340820312
2024-07-03,145.19371032714844
2024-07-05,142.9700469970703
2024-07-08,142.98861694335938
2024-07-09,141.73780822753906
2024-07-10,143.7298126220703
2024-07-11,143.85023498535156
2024-07-12,144.156005859375
2024-07-15,146.4259796142578
2024-07-16,146.17581176757812
2024-07-17,149.38150024414062
2024-07-18,150.06715393066406
2024-07-19,147.45437622070312
2024-07-22,145.45314025878906
2024-07-23,142.76620483398438
2024-07-24,143.67420959472656
2024-07-25,145.9626922607422
2024-07-26,146.2406463623047
2024-07-29,145.09178161621094
2024-07-30,147.84352111816406
2024-07-31,148.67738342285156
2024-08-01,141.4042510986328
2024-08-02,137.6333465576172
2024-08-05,134.0292205810547
2024-08-06,132.7042999267578
2024-08-07,131.944580078125
2024-08-08,133.8717041015625
2024-08-09,134.3349609375
2024-08-12,134.36276245117188
2024-08-13,133.55670166015625
2024-08-14,134.03848266601562
2024-08-15,136.011962890625
2024-08-16,136.44741821289062
2024-08-19,137.56231689453125
2024-08-20,135.55740356445312
2024-08-21,136.1476287841797
2024-08-22,136.53175354003906
2024-08-23,138.30242919921875
2024-08-26,139.12689208984375
2024-08-27,137.6747283935547
2024-08-28,136.78469848632812
2024-08-29,138.1150665283203
2024-08-30,138.61160278320312
2024-09-03,135.52926635742188
2024-09-04,133.10276794433594
2024-09-05,132.03468322753906
2024-09-06,129.8142852783203
2024-09-09,131.44447326660156
2024-09-10,129.50514221191406
2024-09-11,129.17723083496094
2024-09-12,130.4232635498047
2024-09-13,131.7349090576172
2024-09-16,133.12149047851562
2024-09-17,134.35816955566406
2024-09-18,134.87347412109375
2024-09-19,135.8384552001953
2024-09-20,136.48489379882812
2024-09-23,138.22747802734375
2024-09-24,138.1431884765625
2024-09-25,134.8828125
2024-09-26,133.02781677246094
2024-09-27,136.306884765625
2024-09-30,137.97451782226562
2024-10-01,140.2511444091797
2024-10-02,141.42225646972656
2024-10-03,141.70330810546875
2024-10-04,141.22552490234375
2024-10-07,141.58151245117188
2024-10-08,139.3611297607422
2024-10-09,140.2042999267578
2024-10-10,141.11306762695312
2024-10-11,141.8625946044922
2024-10-14,142.1998748779297
2024-10-15,138.40550231933594
2024-10-16,139.34237670898438
2024-10-17,141.65647888183594
2024-10-18,141.23489379882812
2024-10-21,141.356689453125
2024-10-22,141.39414978027344
2024-10-23,140.98191833496094
2024-10-24,140.9538116455078
2024-10-25,141.29110717773438
2024-10-28,141.0381317138672
2024-10-29,139.1456298828125
2024-10-30,138.705322265625
2024-10-31,139.42672729492188
2024-11-01,143.40846252441406
2024-11-04,144.2516326904297
2024-11-05,143.72698974609375
2024-11-06,147.76495361328125
2024-11-07,146.8749237060547
2024-11-08,147.02479553222656
2024-11-11,146.6219482421875
2024-11-12,145.48831176757812
2024-11-13,148.70184326171875
2024-11-14,151.58743286132812
2024-11-15,151.23141479492188
2024-11-18,152.14944458007812
2024-11-19,151.05157470703125
2024-11-20,152.6889190673828
2024-11-21,152.97286987304688
2024-11-22,153.66375732421875
2024-11-25,151.7708740234375
2024-11-26,153.8246307373047
2024-11-27,153.42715454101562
2024-11-29,153.25677490234375
2024-12-02,153.52178955078125
2024-12-03,153.247314453125
2024-12-04,149.8401641845703
2024-12-05,150.79605102539062
2024-12-06,146.9250946044922
2024-12-09,148.66656494140625
2024-12-10,148.59085083007812
2024-12-11,147.8431396484375
2024-12-12,146.4235076904297
2024-12-13,145.62847900390625
2024-12-16,141.3600616455078
2024-12-17,140.177001953125
2024-12-18,136.3628692626953
2024-12-19,133.5897979736328
2024-12-20,135.19873046875
2024-12-23,135.31231689453125
2024-12-24,136.1356964111328
2024-12-26,136.26820373535156
2024-12-27,136.2871551513672
2024-12-30,135.40696716308594
