Date,close
2021-09-16,33.829837799072266
2021-09-17,33.3937873840332
2021-09-20,32.71247482299805
2021-09-21,32.848731994628906
2021-09-22,33.25752258300781
2021-09-23,33.67539978027344
2021-09-24,33.520973205566406
2021-09-27,33.793495178222656
2021-09-28,33.157596588134766
2021-09-29,32.9849967956543
2021-09-30,32.97590637207031
2021-10-01,33.27569580078125
2021-10-04,33.29386901855469
2021-10-05,33.520973205566406
2021-10-06,33.493709564208984
2021-10-07,34.020599365234375
2021-10-08,34.25679397583008
2021-10-11,34.16595458984375
2021-10-12,34.29313659667969
2021-10-13,34.665592193603516
2021-10-14,35.16522216796875
2021-10-15,35.419578552246094
2021-10-18,35.474090576171875
2021-10-19,35.72844696044922
2021-10-20,36.01914596557617
2021-10-21,35.882877349853516
2021-10-22,35.93738555908203
2021-10-25,35.99189376831055
2021-10-26,35.7193603515625
2021-10-27,35.428672790527344
2021-10-28,35.973716735839844
2021-10-29,35.59218215942383
2021-11-01,36.01005935668945
2021-11-02,35.72844696044922
2021-11-03,35.98280715942383
2021-11-04,35.837459564208984
2021-11-05,36.028228759765625
2021-11-08,36.20991516113281
2021-11-09,36.20991516113281
2021-11-10,35.86471176147461
2021-11-11,35.84653854370117
2021-11-12,36.33709716796875
2021-11-15,36.24625778198242
2021-11-16,36.17357635498047
2021-11-17,35.91012954711914
2021-11-18,36.000980377197266
2021-11-19,35.65576934814453
2021-11-22,35.29240417480469
2021-11-23,35.52859878540039
2021-11-24,35.71028137207031
2021-11-26,34.692840576171875
2021-11-29,34.76551818847656
2021-11-30,33.95701599121094
2021-12-01,33.48463821411133
2021-12-02,34.084190368652344
2021-12-03,33.757164001464844
2021-12-06,34.3930549621582
2021-12-07,35.20155715942383
2021-12-08,34.965370178222656
2021-12-09,34.583831787109375
2021-12-10,34.547489166259766
2021-12-13,33.975257873535156
2021-12-14,33.80045700073242
2021-12-15,34.10405349731445
2021-12-16,34.214447021484375
2021-12-17,33.846458435058594
2021-12-20,33.36806106567383
2021-12-21,34.131656646728516
2021-12-22,34.582454681396484
2021-12-23,34.91365051269531
2021-12-27,35.244842529296875
2021-12-28,35.18044662475586
2021-12-29,35.07925033569336
2021-12-30,35.18964767456055
2021-12-31,35.355247497558594
2022-01-03,35.484039306640625
2022-01-04,35.13444519042969
2022-01-05,34.702049255371094
2022-01-06,34.968849182128906
2022-01-07,35.244842529296875
2022-01-10,35.11604690551758
2022-01-11,35.7508430480957
2022-01-12,36.210838317871094
2022-01-13,35.9072380065918
2022-01-14,35.999237060546875
2022-01-18,35.92564010620117
2022-01-19,35.83363342285156
2022-01-20,35.52083969116211
2022-01-21,34.59164810180664
2022-01-24,34.38005447387695
2022-01-25,34.564048767089844
2022-01-26,34.34326171875
2022-01-27,34.07645797729492
2022-01-28,34.33405685424805
2022-01-31,35.13444519042969
2022-02-01,35.58523941040039
2022-02-02,35.73243713378906
2022-02-03,35.125247955322266
2022-02-04,35.318443298339844
2022-02-07,35.4748420715332
2022-02-08,35.658836364746094
2022-02-09,36.13723373413086
2022-02-10,35.80603790283203
2022-02-11,35.73243713378906
2022-02-14,35.42884063720703
2022-02-15,35.741634368896484
2022-02-16,35.622039794921875
2022-02-17,35.1528434753418
2022-02-18,34.72964859008789
2022-02-22,34.53645324707031
2022-02-23,34.29725646972656
2022-02-24,34.131656646728516
2022-02-25,35.09764862060547
2022-02-28,35.16204833984375
2022-03-01,34.68364715576172
2022-03-02,35.49324035644531
2022-03-03,35.364444732666016
2022-03-04,35.456443786621094
2022-03-07,35.01485061645508
2022-03-08,34.6744499206543
2022-03-09,35.37364196777344
2022-03-10,35.622039794921875
2022-03-11,35.43804931640625
2022-03-14,34.88603973388672
2022-03-15,35.05164337158203
2022-03-16,35.741634368896484
2022-03-17,36.459232330322266
2022-03-18,36.59722900390625
2022-03-21,36.992828369140625
2022-03-22,37.14922332763672
2022-03-23,36.854827880859375
2022-03-24,36.97442626953125
2022-03-25,37.34242630004883
2022-03-28,37.14002227783203
2022-03-29,37.34242630004883
2022-03-30,37.40682601928711
2022-03-31,36.992828369140625
2022-04-01,37.00202941894531
2022-04-04,37.370018005371094
2022-04-05,37.10322952270508
2022-04-06,36.7076301574707
2022-04-07,36.60643005371094
2022-04-08,36.69843292236328
2022-04-11,36.40403366088867
2022-04-12,36.24763488769531
2022-04-13,36.62482833862305
2022-04-14,36.50522994995117
2022-04-18,36.532833099365234
2022-04-19,36.81803512573242
2022-04-20,37.112422943115234
2022-04-21,36.293636322021484
2022-04-22,35.125247955322266
2022-04-25,34.81244659423828
2022-04-26,34.04884719848633
2022-04-27,34.12245559692383
2022-04-28,34.84925079345703
2022-04-29,34.08565902709961
2022-05-02,34.00286102294922
2022-05-03,34.46284484863281
2022-05-04,35.226444244384766
2022-05-05,34.10405349731445
2022-05-06,33.87405776977539
2022-05-09,32.558467864990234
2022-05-10,32.34687423706055
2022-05-11,32.37446975708008
2022-05-12,32.08927917480469
2022-05-13,33.02766799926758
2022-05-16,33.3404655456543
2022-05-17,33.892459869384766
2022-05-18,33.036865234375
2022-05-19,33.414058685302734
2022-05-20,33.3128662109375
2022-05-23,33.892459869384766
2022-05-24,33.552059173583984
2022-05-25,33.7176628112793
2022-05-26,34.067256927490234
2022-05-27,34.61004638671875
2022-05-31,34.80324935913086
2022-06-01,34.72964859008789
2022-06-02,35.49324035644531
2022-06-03,34.97804641723633
2022-06-06,35.10684585571289
2022-06-07,35.4012451171875
2022-06-08,35.070045471191406
2022-06-09,34.30644607543945
2022-06-10,33.5743522644043
2022-06-13,32.434513092041016
2022-06-14,32.04529571533203
2022-06-15,32.33257293701172
2022-06-16,31.220531463623047
2022-06-17,30.868389129638672
2022-06-21,31.720949172973633
2022-06-22,31.239063262939453
2022-06-23,30.636714935302734
2022-06-24,31.442943572998047
2022-06-27,31.822887420654297
2022-06-28,31.776552200317383
2022-06-29,31.498544692993164
2022-06-30,31.211265563964844
2022-07-01,31.544879913330078
2022-07-05,30.766450881958008
2022-07-06,30.599645614624023
2022-07-07,31.285396575927734
2022-07-08,31.27613639831543
2022-07-11,30.83131980895996
2022-07-12,30.58110809326172
2022-07-13,30.59037971496582
2022-07-14,29.70074462890625
2022-07-15,30.015823364257812
2022-07-18,30.479175567626953
2022-07-19,31.285396575927734
2022-07-20,31.405872344970703
2022-07-21,31.47073745727539
2022-07-22,31.257598876953125
2022-07-25,31.683887481689453
2022-07-26,31.294668197631836
2022-07-27,32.017494201660156
2022-07-28,32.304771423339844
2022-07-29,32.7217903137207
2022-08-01,32.39744567871094
2022-08-02,32.212100982666016
2022-08-03,32.40671157836914
2022-08-04,32.37890625
2022-08-05,32.212100982666016
2022-08-08,32.490116119384766
2022-08-09,32.267704010009766
2022-08-10,33.07393264770508
2022-08-11,33.259273529052734
2022-08-12,33.5836181640625
2022-08-15,33.222206115722656
2022-08-16,33.60215377807617
2022-08-17,33.2500114440918
2022-08-18,33.342674255371094
2022-08-19,32.92566680908203
2022-08-22,32.58278274536133
2022-08-23,32.842262268066406
2022-08-24,32.81446075439453
2022-08-25,33.19440841674805
2022-08-26,32.39744567871094
2022-08-29,32.41597366333008
2022-08-30,31.62828254699707
2022-08-31,31.220531463623047
2022-09-01,30.914724349975586
2022-09-02,31.19273567199707
2022-09-06,30.84058952331543
2022-09-07,31.20199966430664
2022-09-08,31.544879913330078
2022-09-09,32.33257293701172
2022-09-12,32.78666305541992
2022-09-13,31.748750686645508
2022-09-14,31.915557861328125
2022-09-15,31.48927879333496
2022-09-16,31.100059509277344
2022-09-19,31.48000717163086
2022-09-20,30.886924743652344
2022-09-21,30.35870361328125
2022-09-22,30.00655746459961
2022-09-23,29.00571632385254
2022-09-26,28.47749900817871
2022-09-27,28.468231201171875
2022-09-28,29.22812843322754
2022-09-29,28.801847457885742
2022-09-30,28.50530433654785
2022-10-03,29.58027458190918
2022-10-04,30.61817741394043
2022-10-05,30.15482521057129
2022-10-06,29.450536727905273
2022-10-07,28.88524627685547
2022-10-10,28.597970962524414
2022-10-11,28.208759307861328
2022-10-12,28.125354766845703
2022-10-13,28.92231559753418
2022-10-14,28.236557006835938
2022-10-17,28.99645233154297
2022-10-18,29.255929946899414
2022-10-19,29.033517837524414
2022-10-20,28.88524627685547
2022-10-21,29.617340087890625
2022-10-24,29.552473068237305
2022-10-25,30.052892684936523
2022-10-26,30.442102432250977
2022-10-27,30.571842193603516
2022-10-28,30.692312240600586
2022-10-31,30.60890769958496
2022-11-01,30.729381561279297
2022-11-02,30.164091110229492
2022-11-03,29.969486236572266
2022-11-04,30.905452728271484
2022-11-07,31.016660690307617
2022-11-08,31.331741333007812
2022-11-09,30.599645614624023
2022-11-10,32.14723205566406
2022-11-11,32.471580505371094
2022-11-14,32.03602981567383
2022-11-15,32.25843811035156
2022-11-16,32.11943435668945
2022-11-17,32.017494201660156
2022-11-18,32.00822830200195
2022-11-21,31.8414249420166
2022-11-22,32.48084259033203
2022-11-23,32.59204864501953
2022-11-25,32.740318298339844
2022-11-28,32.14723205566406
2022-11-29,32.04529571533203
2022-11-30,32.61058044433594
2022-12-01,32.81446075439453
2022-12-02,32.61984634399414
2022-12-05,31.906291961669922
2022-12-06,31.405872344970703
2022-12-07,31.378074645996094
2022-12-08,31.591209411621094
2022-12-09,31.368803024291992
2022-12-12,31.517078399658203
2022-12-13,31.71548080444336
2022-12-14,31.555631637573242
2022-12-15,30.822216033935547
2022-12-16,30.483713150024414
2022-12-19,30.229843139648438
2022-12-20,30.502519607543945
2022-12-21,30.925643920898438
2022-12-22,30.502519607543945
2022-12-23,30.888031005859375
2022-12-27,31.05728530883789
2022-12-28,30.464914321899414
2022-12-29,31.010272979736328
2022-12-30,30.77520179748535
2023-01-03,30.596548080444336
2023-01-04,31.235937118530273
2023-01-05,30.93505096435547
2023-01-06,31.724882125854492
2023-01-09,31.92233657836914
2023-01-10,31.865917205810547
2023-01-11,32.20441818237305
2023-01-12,32.627540588378906
2023-01-13,32.73097610473633
2023-01-17,32.86260986328125
2023-01-18,32.49590301513672
2023-01-19,32.55232238769531
2023-01-20,33.0036506652832
2023-01-23,33.21991729736328
2023-01-24,33.21991729736328
2023-01-25,33.12588882446289
2023-01-26,33.49258804321289
2023-01-27,33.539608001708984
2023-01-30,33.097679138183594
2023-01-31,33.69005584716797
2023-02-01,33.69005584716797
2023-02-02,33.59602737426758
2023-02-03,33.39856719970703
2023-02-06,33.0318603515625
2023-02-07,33.39856719970703
2023-02-08,33.182308197021484
2023-02-09,32.98484802246094
2023-02-10,33.370361328125
2023-02-13,33.59602737426758
2023-02-14,33.539608001708984
2023-02-15,33.44558334350586
2023-02-16,33.0694694519043
2023-02-17,32.90022659301758
2023-02-21,32.3078498840332
2023-02-22,32.157405853271484
2023-02-23,32.18561935424805
2023-02-24,32.063377380371094
2023-02-27,32.23262405395508
2023-02-28,32.01636505126953
2023-03-01,32.19501876831055
2023-03-02,32.32665252685547
2023-03-03,32.75918197631836
2023-03-06,32.589935302734375
2023-03-07,31.875324249267578
2023-03-08,31.884727478027344
2023-03-09,31.386381149291992
2023-03-10,30.906837463378906
2023-03-13,30.784608840942383
2023-03-14,31.07608985900879
2023-03-15,30.38968849182129
2023-03-16,30.746997833251953
2023-03-17,30.42730140686035
2023-03-20,30.85042381286621
2023-03-21,30.963254928588867
2023-03-22,30.76580047607422
2023-03-23,30.624759674072266
2023-03-24,30.671768188476562
2023-03-27,31.019676208496094
2023-03-28,31.207725524902344
2023-03-29,31.593242645263672
2023-03-30,31.856523513793945
2023-03-31,32.13859558105469
2023-04-03,32.72157287597656
2023-04-04,32.64635467529297
2023-04-05,32.448890686035156
2023-04-06,32.43948745727539
2023-04-10,32.50530242919922
2023-04-11,32.80619430541992
2023-04-12,32.937835693359375
2023-04-13,33.370361328125
2023-04-14,33.33274841308594
2023-04-17,33.389163970947266
2023-04-18,33.47378921508789
2023-04-19,33.304534912109375
2023-04-20,33.15409469604492
2023-04-21,33.116493225097656
2023-04-24,33.12588882446289
2023-04-25,32.47710037231445
2023-04-26,32.38306427001953
2023-04-27,32.768585205078125
2023-04-28,33.097679138183594
2023-05-01,33.041263580322266
2023-05-02,32.514713287353516
2023-05-03,32.38306427001953
2023-05-04,32.43948745727539
2023-05-05,33.33274841308594
2023-05-08,33.41737365722656
2023-05-09,33.389163970947266
2023-05-10,33.24812316894531
2023-05-11,32.853206634521484
2023-05-12,32.72157287597656
2023-05-15,33.135292053222656
2023-05-16,32.599334716796875
2023-05-17,32.75918197631836
2023-05-18,32.64635467529297
2023-05-19,32.70276641845703
2023-05-22,32.749786376953125
2023-05-23,32.37366485595703
2023-05-24,31.790700912475586
2023-05-25,31.489809036254883
2023-05-26,31.762493133544922
2023-05-30,31.518016815185547
2023-05-31,31.273548126220703
2023-06-01,31.71548080444336
2023-06-02,32.38306427001953
2023-06-05,32.176212310791016
2023-06-06,32.46769332885742
2023-06-07,32.435401916503906
2023-06-08,32.4259033203125
2023-06-09,32.38791275024414
2023-06-12,32.40690612792969
2023-06-13,32.64435577392578
2023-06-14,32.672847747802734
2023-06-15,33.02427673339844
2023-06-16,32.98628234863281
2023-06-20,32.539878845214844
2023-06-21,32.62535858154297
2023-06-22,32.473392486572266
2023-06-23,32.11247634887695
2023-06-26,32.511390686035156
2023-06-27,32.729835510253906
2023-06-28,32.64435577392578
2023-06-29,32.853309631347656
2023-06-30,33.23323440551758
2023-07-03,33.43268585205078
2023-07-05,33.05276870727539
2023-07-06,32.368919372558594
2023-07-07,32.60636901855469
2023-07-10,32.55887222290039
2023-07-11,32.720340728759766
2023-07-12,33.185733795166016
2023-07-13,33.746116638183594
2023-07-14,33.470680236816406
2023-07-17,33.518165588378906
2023-07-18,33.79360580444336
2023-07-19,34.01205825805664
2023-07-20,33.88858413696289
2023-07-21,34.0025634765625
2023-07-24,34.2020149230957
2023-07-25,34.09754180908203
2023-07-26,34.078548431396484
2023-07-27,33.76511001586914
2023-07-28,33.98356628417969
2023-07-31,34.26850509643555
2023-08-01,33.83159255981445
2023-08-02,33.15724563598633
2023-08-03,32.98628234863281
2023-08-04,33.07176208496094
2023-08-07,33.19523620605469
2023-08-08,32.98628234863281
2023-08-09,33.06227111816406
2023-08-10,33.12874984741211
2023-08-11,33.20473098754883
2023-08-14,33.005279541015625
2023-08-15,32.29293441772461
2023-08-16,32.18845748901367
2023-08-17,32.036495208740234
2023-08-18,32.036495208740234
2023-08-21,31.988998413085938
2023-08-22,31.799041748046875
2023-08-23,32.15046691894531
2023-08-24,31.91301727294922
2023-08-25,31.922517776489258
2023-08-28,32.216949462890625
2023-08-29,32.74883270263672
2023-08-30,32.910301208496094
2023-08-31,32.94828796386719
2023-09-01,33.17624282836914
2023-09-05,32.8628044128418
2023-09-06,32.55887222290039
2023-09-07,32.302433013916016
2023-09-08,32.302433013916016
2023-09-11,32.64435577392578
2023-09-12,32.74883270263672
2023-09-13,32.8628044128418
2023-09-14,33.470680236816406
2023-09-15,33.499168395996094
2023-09-18,33.4041862487793
2023-09-19,33.100257873535156
2023-09-20,33.014774322509766
2023-09-21,32.302433013916016
2023-09-22,32.245445251464844
2023-09-25,32.38791275024414
2023-09-26,31.87502670288086
2023-09-27,31.71355628967285
2023-09-28,32.036495208740234
2023-09-29,31.780044555664062
2023-10-02,31.0487060546875
2023-10-03,30.678287506103516
2023-10-04,30.592803955078125
2023-10-05,30.8492488861084
2023-10-06,31.12468910217285
2023-10-09,31.476110458374023
2023-10-10,31.732553482055664
2023-10-11,31.97000503540039
2023-10-12,31.542598724365234
2023-10-13,31.514101028442383
2023-10-16,31.91301727294922
2023-10-17,31.932010650634766
2023-10-18,31.343143463134766
2023-10-19,31.219667434692383
2023-10-20,30.8492488861084
2023-10-23,30.782766342163086
2023-10-24,30.573808670043945
2023-10-25,30.38385009765625
2023-10-26,30.222387313842773
2023-10-27,29.899456024169922
2023-10-30,30.222387313842773
2023-10-31,30.14640235900879
2023-11-01,30.4598331451416
2023-11-02,31.656572341918945
2023-11-03,32.10297393798828
2023-11-06,31.94151496887207
2023-11-07,31.533098220825195
2023-11-08,31.428625106811523
2023-11-09,31.514101028442383
2023-11-10,31.618581771850586
2023-11-13,31.780044555664062
2023-11-14,32.48289108276367
2023-11-15,32.56837844848633
2023-11-16,32.378414154052734
2023-11-17,32.73933792114258
2023-11-20,32.796321868896484
2023-11-21,32.672847747802734
2023-11-22,32.69184112548828
2023-11-24,32.89130401611328
2023-11-27,32.71083450317383
2023-11-28,32.8248176574707
2023-11-29,32.919795989990234
2023-11-30,33.22372817993164
2023-12-01,33.708126068115234
2023-12-04,33.53716278076172
2023-12-05,33.3661994934082
2023-12-06,33.185733795166016
2023-12-07,33.1667366027832
2023-12-08,33.299713134765625
2023-12-11,33.3661994934082
2023-12-12,33.1667366027832
2023-12-13,33.993064880371094
2023-12-14,34.458457946777344
2023-12-15,34.14502716064453
2023-12-18,34.287498474121094
2023-12-19,34.771888732910156
2023-12-20,34.325260162353516
2023-12-21,34.806541442871094
2023-12-22,35.066436767578125
2023-12-26,35.451473236083984
2023-12-27,35.48997116088867
2023-12-28,35.326332092285156
2023-12-29,35.30707931518555
2024-01-02,34.94130325317383
2024-01-03,34.8257942199707
2024-01-04,34.88355255126953
2024-01-05,35.00868225097656
2024-01-08,35.278202056884766
2024-01-09,34.98942947387695
2024-01-10,35.066436767578125
2024-01-11,34.902801513671875
2024-01-12,34.950931549072266
2024-01-16,34.6236572265625
2024-01-17,34.17124938964844
2024-01-18,34.33488464355469
2024-01-19,34.739166259765625
2024-01-22,34.65253448486328
2024-01-23,34.835418701171875
2024-01-24,34.739166259765625
2024-01-25,34.999061584472656
2024-01-26,35.104942321777344
2024-01-29,35.326332092285156
2024-01-30,35.432220458984375
2024-01-31,34.98942947387695
2024-02-01,35.230072021484375
2024-02-02,35.02793502807617
2024-02-05,34.47927474975586
2024-02-06,34.758419036865234
2024-02-07,34.854671478271484
2024-02-08,34.84504699707031
2024-02-09,34.97980499267578
2024-02-12,35.085689544677734
2024-02-13,33.96910858154297
2024-02-14,34.57552719116211
2024-02-15,35.326332092285156
2024-02-16,35.30707931518555
2024-02-20,35.17232131958008
2024-02-21,35.12419509887695
2024-02-22,35.46109390258789
2024-02-23,35.60548400878906
2024-02-26,35.47071838378906
2024-02-27,35.38408660888672
2024-02-28,35.17232131958008
2024-02-29,35.39371871948242
2024-03-01,35.720985412597656
2024-03-04,35.634361267089844
2024-03-05,35.595855712890625
2024-03-06,35.874996185302734
2024-03-07,36.37553787231445
2024-03-08,36.2022705078125
2024-03-11,36.30815887451172
2024-03-12,36.404415130615234
2024-03-13,36.72206115722656
2024-03-14,36.356285095214844
2024-03-15,36.31778335571289
2024-03-18,36.30815887451172
2024-03-19,36.30815887451172
2024-03-20,36.827945709228516
2024-03-21,36.77018737792969
2024-03-22,36.3947868347168
2024-03-25,36.385162353515625
2024-03-26,36.30815887451172
2024-03-27,36.645057678222656
2024-03-28,36.84719467163086
2024-04-01,36.7894401550293
2024-04-02,36.616180419921875
2024-04-03,36.77018737792969
2024-04-04,36.60655212402344
2024-04-05,36.8568229675293
2024-04-08,36.90494918823242
2024-04-09,37.07821273803711
2024-04-10,36.53916931152344
2024-04-11,36.34666061401367
2024-04-12,35.759490966796875
2024-04-15,35.499595642089844
2024-04-16,35.249324798583984
2024-04-17,35.39371871948242
2024-04-18,35.47071838378906
2024-04-19,35.720985412597656
2024-04-22,35.96162796020508
2024-04-23,36.288902282714844
2024-04-24,35.96162796020508
2024-04-25,36.09638977050781
2024-04-26,36.22152328491211
2024-04-29,36.269649505615234
2024-04-30,35.53809356689453
2024-05-01,35.55734634399414
2024-05-02,35.942378997802734
2024-05-03,36.16376876831055
2024-05-06,36.693180084228516
2024-05-07,36.587303161621094
2024-05-08,36.48141860961914
2024-05-09,36.84719467163086
2024-05-10,36.76055908203125
2024-05-13,36.68355941772461
2024-05-14,36.712432861328125
2024-05-15,36.86644744873047
2024-05-16,36.86644744873047
2024-05-17,37.145591735839844
2024-05-20,37.17446517944336
2024-05-21,37.07821273803711
2024-05-22,36.75093460083008
2024-05-23,36.414039611816406
2024-05-24,36.799068450927734
2024-05-28,36.712432861328125
2024-05-29,35.91350555419922
2024-05-30,36.288902282714844
2024-05-31,36.827945709228516
2024-06-03,36.51991653442383
2024-06-04,36.2022705078125
2024-06-05,36.42366409301758
2024-06-06,36.56805419921875
2024-06-07,36.05788040161133
2024-06-10,36.125267028808594
2024-06-11,35.842529296875
2024-06-12,36.05628204345703
2024-06-13,35.560760498046875
2024-06-14,35.50246810913086
2024-06-17,35.44417190551758
2024-06-18,35.483036041259766
2024-06-20,35.50246810913086
2024-06-21,35.453887939453125
2024-06-24,36.027137756347656
2024-06-25,35.968841552734375
2024-06-26,35.88139343261719
2024-06-27,36.16316223144531
2024-06-28,36.03684997558594
2024-07-01,35.88139343261719
2024-07-02,36.260318756103516
2024-07-03,36.75584030151367
2024-07-05,36.55179977416992
2024-07-08,36.59066390991211
2024-07-09,36.47407150268555
2024-07-10,37.037601470947266
2024-07-11,37.29022216796875
2024-07-12,37.51369094848633
2024-07-15,37.503971099853516
2024-07-16,37.9217643737793
2024-07-17,37.64971923828125
2024-07-18,37.35823059082031
2024-07-19,37.29022216796875
2024-07-22,37.552555084228516
2024-07-23,37.29993438720703
2024-07-24,36.9695930480957
2024-07-25,36.92101287841797
2024-07-26,37.241641998291016
2024-07-29,37.134765625
2024-07-30,37.261070251464844
2024-07-31,37.81488800048828
2024-08-01,36.9695930480957
2024-08-02,36.14372634887695
2024-08-05,35.483036041259766
2024-08-06,35.98827362060547
2024-08-07,35.968841552734375
2024-08-08,36.59066390991211
2024-08-09,36.75584030151367
2024-08-12,36.8238525390625
2024-08-13,37.33879852294922
2024-08-14,37.5622673034668
2024-08-15,37.989776611328125
2024-08-16,38.15495300292969
2024-08-19,38.426998138427734
2024-08-20,38.329837799072266
2024-08-21,38.514442443847656
2024-08-22,38.33955383300781
2024-08-23,39.06825637817383
2024-08-26,39.22371292114258
2024-08-27,39.204280853271484
2024-08-28,38.912803649902344
2024-08-29,39.08769226074219
2024-08-30,39.34031295776367
2024-09-03,38.66019058227539
2024-09-04,38.757347106933594
2024-09-05,38.65047073364258
2024-09-06,38.193817138671875
2024-09-09,38.62131881713867
2024-09-10,38.426998138427734
2024-09-11,38.912803649902344
2024-09-12,39.252864837646484
2024-09-13,39.38888931274414
2024-09-16,39.64150619506836
2024-09-17,39.52490997314453
2024-09-18,39.34031295776367
2024-09-19,39.981571197509766
2024-09-20,39.94270706176758
2024-09-23,40.17588806152344
2024-09-24,40.47708511352539
2024-09-25,40.243900299072266
2024-09-26,40.47708511352539
2024-09-27,40.273048400878906
2024-09-30,40.341064453125
2024-10-01,40.4576530456543
2024-10-02,40.41878890991211
2024-10-03,40.243900299072266
2024-10-04,40.48680114746094
2024-10-07,40.25361633300781
2024-10-08,39.97185134887695
2024-10-09,40.18560791015625
2024-10-10,40.22447204589844
2024-10-11,40.41878890991211
2024-10-14,40.428504943847656
2024-10-15,40.30220031738281
2024-10-16,40.68112564086914
2024-10-17,40.69084167480469
2024-10-18,40.8463020324707
2024-10-21,40.58396530151367
2024-10-22,40.63254165649414
2024-10-23,40.341064453125
2024-10-24,40.26333236694336
2024-10-25,39.99128341674805
2024-10-28,40.25361633300781
2024-10-29,40.09816360473633
2024-10-30,40.05929946899414
2024-10-31,39.47633361816406
2024-11-01,39.515193939208984
2024-11-04,39.738670349121094
2024-11-05,40.18560791015625
2024-11-06,40.39936065673828
2024-11-07,40.962890625
2024-11-08,40.50623321533203
2024-11-11,40.68112564086914
2024-11-12,41.05033493041992
2024-11-13,40.943458557128906
2024-11-14,40.88516616821289
2024-11-15,40.53538131713867
2024-11-18,40.83658218383789
2024-11-19,41.07948303222656
2024-11-20,41.01146697998047
2024-11-21,41.720741271972656
2024-11-22,41.74989318847656
2024-11-25,41.67216491699219
2024-11-26,41.39039611816406
2024-11-27,41.61386489868164
2024-11-29,42.021942138671875
2024-12-02,41.876197814941406
2024-12-03,41.7790412902832
2024-12-04,41.74017333984375
2024-12-05,42.051090240478516
2024-12-06,41.662445068359375
2024-12-09,41.48755645751953
2024-12-10,41.322383880615234
2024-12-11,41.54585266113281
2024-12-12,40.95317459106445
2024-12-13,40.8171501159668
2024-12-16,40.61310958862305
2024-12-17,40.366973876953125
2024-12-18,39.2347297668457
2024-12-19,39.02796936035156
2024-12-20,39.31349563598633
2024-12-23,39.53009796142578
2024-12-24,39.83530807495117
2024-12-26,39.79592514038086
2024-12-27,39.59901809692383
2024-12-30,39.47102355957031
